Price,Close,High,Low,Open,Volume
Ticker,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS
Date,,,,,
2024-12-02 00:00:00+0000,404.3659362792969,412.60006847937876,373.1158705235005,377.2825277923434,4038330
2024-12-09 00:00:00+0000,392.70916748046875,421.0326277934197,387.996855956481,404.3659380924385,2399460
2024-12-16 00:00:00+0000,368.89959716796875,397.8183031767251,366.51864579756,393.1555827749519,2730151
2024-12-23 00:00:00+0000,380.60595703125,390.3778091345599,358.1356775033701,372.0245957444981,7738961
2024-12-30 00:00:00+0000,364.6336975097656,389.3857462272534,363.1952205615782,382.8877286870125,2726269
2025-01-06 00:00:00+0000,342.1634216308594,378.4730288842821,340.5265194352027,364.6337015632655,3713405
2025-01-13 00:00:00+0000,347.52056884765625,359.22696113596425,328.42330597743563,329.3657804110769,3406919
2025-01-20 00:00:00+0000,332.4411926269531,360.367833548881,328.9689629850506,349.2070954141944,1892215
2025-01-27 00:00:00+0000,338.095947265625,353.1257654547074,312.4510755063276,325.79433977534933,6682589
2025-02-03 00:00:00+0000,325.3479309082031,337.40152208865726,314.98083310984487,335.31817823977184,2582045
2025-02-10 00:00:00+0000,300.1990661621094,327.43124958289184,284.0283782025806,325.3479359769892,2886590
2025-02-17 00:00:00+0000,303.0760498046875,312.5006732847023,276.3398689801535,298.8101797081201,6691380
2025-02-24 00:00:00+0000,293.4034118652344,311.60782234205385,283.2347390956024,300.44708393636023,2496372
2025-03-03 00:00:00+0000,330.2586364746094,337.3518995516552,283.73076528535125,294.59389585662717,2794469
2025-03-10 00:00:00+0000,303.57208251953125,331.3499201356975,302.58001689038247,330.15942927054283,1255662
2025-03-17 00:00:00+0000,337.2030944824219,340.27850392576016,301.48873255435376,303.6712890045783,2869706
2025-03-24 00:00:00+0000,334.67333984375,347.17337259436823,330.7546685710864,340.12970070291004,3021571
2025-03-31 00:00:00+0000,321.3796691894531,339.1376377036476,312.699095028491,334.6733424208671,3774980
2025-04-07 00:00:00+0000,303.6712951660156,309.62368894146664,291.6672949971013,297.6196887725523,1698475
2025-04-14 00:00:00+0000,308.68121337890625,322.3221157321681,303.6712940793389,303.6712940793389,1833793
2025-04-21 00:00:00+0000,295.833984375,316.41934629483603,287.7982466789157,309.5244780235581,2398749
2025-04-28 00:00:00+0000,297.47088623046875,299.05819729899895,283.13552571764376,295.63555875358827,1475512
2025-05-05 00:00:00+0000,293.9986572265625,307.7387723375808,291.17126410942376,300.5958876495925,2441082
2025-05-12 00:00:00+0000,309.1276550292969,313.88955792257457,300.099851780161,302.53042467334996,2048299
2025-05-19 00:00:00+0000,322.6197509765625,337.25271883719967,306.6970796476899,310.46694716010114,7850610
2025-05-26 00:00:00+0000,307.54034423828125,326.19116590771705,306.10183696957125,321.03244281479067,2771393
2025-06-02 00:00:00+0000,303.72088623046875,312.5006731012588,302.6792294303073,307.5403449567944,2457604
2025-06-09 00:00:00+0000,305.0105895996094,317.361788509458,300.64547661375536,306.4490665957037,4881802
2025-06-16 00:00:00+0000,312.50067138671875,316.46893388051836,299.90142585872894,306.1514574517274,5623978
2025-06-23 00:00:00+0000,352.7289123535156,358.5821236202342,306.39946694838306,308.83000950576326,15875267
2025-06-30 00:00:00+0000,367.36187744140625,374.2567454316346,351.4392367638345,355.50671175535626,3343068
2025-07-07 00:00:00+0000,367.5107116699219,374.55435317200045,359.62377808181395,364.088073258002,1612559
2025-07-14 00:00:00+0000,378.3738098144531,395.0901210541287,364.68331678828986,368.75079176069573,3857022
2025-07-21 00:00:00+0000,364.78253173828125,383.6317780611912,363.19522072968516,378.3242210678103,1024238
2025-07-28 00:00:00+0000,365.22894287109375,385.61590902069264,355.1594831334321,364.68331890382984,2117967
2025-08-04 00:00:00+0000,340.29998779296875,376.79998779296875,337.79998779296875,368.1499938964844,1197272
2025-08-11 00:00:00+0000,354.1499938964844,356.95001220703125,333.6000061035156,337.95001220703125,2066348
2025-08-18 00:00:00+0000,377.0,386.5,348.6499938964844,354.1499938964844,2810497
2025-08-25 00:00:00+0000,381.5,395.79998779296875,373.1000061035156,377.0,3006345
2025-09-01 00:00:00+0000,381.95001220703125,398.8999938964844,374.0,381.04998779296875,1957712
2025-09-08 00:00:00+0000,387.25,396.0,379.0,382.8999938964844,1714789
2025-09-15 00:00:00+0000,426.54998779296875,429.3999938964844,379.04998779296875,387.0,12213804
2025-09-22 00:00:00+0000,448.8999938964844,454.29998779296875,421.8500061035156,424.0,7324355
2025-09-29 00:00:00+0000,462.3999938964844,481.8999938964844,443.8500061035156,451.1499938964844,6776038
2025-10-06 00:00:00+0000,469.6499938964844,488.3500061035156,444.0,464.8500061035156,12160240
2025-10-13 00:00:00+0000,455.29998779296875,486.0,453.3999938964844,465.0,2727357
2025-10-20 00:00:00+0000,448.3999938964844,465.79998779296875,445.3500061035156,455.29998779296875,1007115
2025-10-27 00:00:00+0000,464.8500061035156,470.8500061035156,436.0,447.5,2634016
2025-11-03 00:00:00+0000,472.45001220703125,480.5,454.20001220703125,463.70001220703125,3413881
2025-11-10 00:00:00+0000,459.54998779296875,497.1000061035156,443.79998779296875,473.0,5150439
2025-11-17 00:00:00+0000,432.29998779296875,468.0,427.25,460.8999938964844,2047676
2025-11-24 00:00:00+0000,427.8999938964844,434.0,410.5,429.95001220703125,3577793
