Price,Close,High,Low,Open,Volume
Ticker,NSIL.NS,NSIL.NS,NSIL.NS,NSIL.NS,NSIL.NS
Date,,,,,
2024-12-02 00:00:00+0000,7630.35009765625,8280.0,7581.0498046875,7989.0,106884
2024-12-09 00:00:00+0000,8450.400390625,8800.0,7546.5498046875,7709.9501953125,318614
2024-12-16 00:00:00+0000,7687.5,8948.0,7630.0,8475.0,149635
2024-12-23 00:00:00+0000,7762.39990234375,8099.0,7435.14990234375,7721.0,76300
2024-12-30 00:00:00+0000,8116.0498046875,8250.0,7500.35009765625,7762.4501953125,86820
2025-01-06 00:00:00+0000,7126.7998046875,8201.0,7010.0498046875,8144.4501953125,101702
2025-01-13 00:00:00+0000,6972.10009765625,7179.89990234375,6610.0,7036.85009765625,67019
2025-01-20 00:00:00+0000,6513.60009765625,7227.0,6410.10009765625,6979.0,56486
2025-01-27 00:00:00+0000,6136.25,6466.35009765625,5656.5498046875,6466.2998046875,70200
2025-02-03 00:00:00+0000,6112.5498046875,6340.0,5859.0,5900.0,35935
2025-02-10 00:00:00+0000,5299.2998046875,6164.0,5088.0,6164.0,67331
2025-02-17 00:00:00+0000,5175.10009765625,5388.0,4800.0498046875,5100.0,81615
2025-02-24 00:00:00+0000,4796.4501953125,5179.9501953125,4753.5,5179.9501953125,42547
2025-03-03 00:00:00+0000,5465.64990234375,5561.10009765625,4600.0,4821.0,81624
2025-03-10 00:00:00+0000,5217.25,5498.0,5105.0498046875,5450.0,51794
2025-03-17 00:00:00+0000,6408.39990234375,6550.0498046875,5221.85009765625,5243.35009765625,137273
2025-03-24 00:00:00+0000,6061.39990234375,6621.64990234375,6028.10009765625,6490.0,99851
2025-03-31 00:00:00+0000,6909.2998046875,7354.89990234375,5955.0,6061.39990234375,171144
2025-04-07 00:00:00+0000,7102.10009765625,7221.5,6100.0,6299.9501953125,125719
2025-04-14 00:00:00+0000,7461.5,7515.0,7102.10009765625,7102.10009765625,57704
2025-04-21 00:00:00+0000,7088.5,7681.0,6950.0,7470.0,86012
2025-04-28 00:00:00+0000,6723.5,7169.5,6696.0,7074.0,55774
2025-05-05 00:00:00+0000,6234.0,6876.5,6015.0,6735.0,93464
2025-05-12 00:00:00+0000,6980.5,7020.0,6470.0,6490.0,59483
2025-05-19 00:00:00+0000,7061.0,7125.0,6750.0,7000.5,59914
2025-05-26 00:00:00+0000,6990.5,7194.5,6848.0,7103.0,70234
2025-06-02 00:00:00+0000,7002.0,7159.5,6796.5,7012.0,47839
2025-06-09 00:00:00+0000,7006.0,7289.0,6861.0,7120.0,89678
2025-06-16 00:00:00+0000,6664.5,7058.0,6563.0,7058.0,49401
2025-06-23 00:00:00+0000,6941.5,7060.0,6575.0,6615.0,32208
2025-06-30 00:00:00+0000,7259.5,7494.0,6959.0,6959.0,69685
2025-07-07 00:00:00+0000,7168.0,7393.0,7104.0,7314.0,43698
2025-07-14 00:00:00+0000,7173.0,7378.0,7000.0,7187.5,33906
2025-07-21 00:00:00+0000,6906.0,7269.5,6805.0,7242.0,32765
2025-07-28 00:00:00+0000,6544.0,6989.0,6502.0,6977.0,31554
2025-08-04 00:00:00+0000,6690.5,6826.0,6474.0,6598.0,31614
2025-08-11 00:00:00+0000,6700.0,6900.0,6650.5,6693.0,20418
2025-08-18 00:00:00+0000,6743.5,6906.5,6654.5,6779.0,13319
2025-08-25 00:00:00+0000,6691.5,6800.0,6609.5,6720.5,11957
2025-09-01 00:00:00+0000,7075.0,7195.0,6691.5,6720.0,49310
2025-09-08 00:00:00+0000,7150.5,7369.0,7062.0,7100.0,52932
2025-09-15 00:00:00+0000,7121.0,7287.0,7035.0,7179.0,29934
2025-09-22 00:00:00+0000,7336.5,7740.0,7020.5,7106.0,130723
2025-09-29 00:00:00+0000,7920.0,8247.0,7300.5,7373.0,244634
2025-10-06 00:00:00+0000,7696.5,8299.0,7630.0,8240.0,106288
2025-10-13 00:00:00+0000,8213.0,8730.0,7510.0,7636.0,292657
2025-10-20 00:00:00+0000,8104.0,8501.5,8011.0,8499.0,97422
2025-10-27 00:00:00+0000,7194.0,8380.0,7185.0,8120.0,50820
2025-11-03 00:00:00+0000,6812.5,7194.0,6456.0,7194.0,34705
2025-11-10 00:00:00+0000,6972.5,7290.0,6860.0,6990.0,31336
2025-11-17 00:00:00+0000,6812.0,7070.0,6780.5,7037.0,26344
2025-11-24 00:00:00+0000,6771.5,6894.5,6640.0,6894.0,15595
