Price,Close,High,Low,Open,Volume
Ticker,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS
Date,,,,,
2024-12-02 00:00:00+0000,329.8587646484375,334.8310099379938,316.23480041578244,327.62125426813714,1745653
2024-12-09 00:00:00+0000,330.55487060546875,354.37193838965186,321.2567655679866,330.1570970401162,2690662
2024-12-16 00:00:00+0000,307.1355895996094,333.1901360288301,304.30140378880395,330.1570786205324,1494407
2024-12-23 00:00:00+0000,305.9422607421875,312.25701862152596,299.4286312509779,310.3178307296688,762512
2024-12-30 00:00:00+0000,305.7433776855469,310.2183984855412,293.4121849803543,308.7764351996055,1100986
2025-01-06 00:00:00+0000,284.36273193359375,308.8758961487284,281.3296439734273,306.2903224222813,1653070
2025-01-13 00:00:00+0000,299.47833251953125,302.61084103251534,272.77736881709114,275.6612954097906,1248084
2025-01-20 00:00:00+0000,250.75033569335938,307.1356120720192,249.4575639964542,303.95336279754434,1665342
2025-01-27 00:00:00+0000,242.0489044189453,256.8164795960395,221.364375316793,249.5569981447606,2329924
2025-02-03 00:00:00+0000,271.0370788574219,271.981817602625,233.69552883589347,239.66222318915032,1105752
2025-02-10 00:00:00+0000,246.076416015625,281.8765972265529,232.8999660159549,270.3906924141608,5737362
2025-02-17 00:00:00+0000,249.1094970703125,253.5845179757672,220.02186118485685,243.64002707475672,2296351
2025-02-24 00:00:00+0000,209.1326446533203,246.12614741121914,204.85651057257027,241.65112654919696,3023613
2025-03-03 00:00:00+0000,238.8368377685547,242.8046951276413,206.84541214391737,211.2011040438103,2786811
2025-03-10 00:00:00+0000,228.44483947753906,241.65112179199772,213.12037580771388,238.83682912883816,1802204
2025-03-17 00:00:00+0000,262.3157653808594,264.77205571257065,227.72882913869924,228.44483365821523,2754175
2025-03-24 00:00:00+0000,242.7549591064453,267.08911349040073,229.767456892936,266.51234639245064,3853814
2025-03-31 00:00:00+0000,241.69090270996094,264.6229117138244,238.6478908902721,242.75497053106326,1692654
2025-04-07 00:00:00+0000,256.4385681152344,262.5345455629923,220.7676860416072,220.7676860416072,1467992
2025-04-14 00:00:00+0000,299.23968505859375,307.28477470936497,257.0849727570669,259.5512174729588,3650669
2025-04-21 00:00:00+0000,290.9658508300781,320.0634404377545,282.92076146568235,301.3180693290044,3684736
2025-04-28 00:00:00+0000,266.41290283203125,295.3513771698209,259.65066121791915,293.10391253448563,1238928
2025-05-05 00:00:00+0000,258.6064758300781,276.60601057591145,250.40228594457423,269.6946075527976,2207864
2025-05-12 00:00:00+0000,331.6487731933594,340.1513008166166,268.5509659742722,268.5509659742722,5536777
2025-05-19 00:00:00+0000,293.80999755859375,352.0349799913359,283.5174433451437,331.1515489749007,9312681
2025-05-26 00:00:00+0000,289.782470703125,303.4064359370666,280.7329775414092,297.34029016834415,3041140
2025-06-02 00:00:00+0000,295.2519226074219,312.6547813202831,285.7052054724454,289.88190370280296,3634455
2025-06-09 00:00:00+0000,289.3846740722656,314.94202684266077,280.33518163129827,297.3402664866234,3893572
2025-06-16 00:00:00+0000,279.3407287597656,293.85969078706995,272.5287467784843,290.3294088407428,1864265
2025-06-23 00:00:00+0000,283.1196594238281,293.56137455023435,274.31877917622177,276.5065488985627,1683061
2025-06-30 00:00:00+0000,278.0976867675781,289.5338515007373,272.9265696188827,283.6666078377087,1604380
2025-07-07 00:00:00+0000,272.7276611328125,282.1749274254714,270.4901506950775,281.2301886569345,691078
2025-07-14 00:00:00+0000,266.71124267578125,278.1474065503893,265.5676020097796,272.72764718358724,1038375
2025-07-21 00:00:00+0000,258.5070495605469,269.99292425418895,256.66731269949247,266.51235248663954,739322
2025-07-28 00:00:00+0000,260.3467712402344,277.9485330579524,251.0486809382772,258.50706462018303,1529591
2025-08-04 00:00:00+0000,305.99200439453125,310.6658970195524,259.40205735265334,260.6451187446556,8887908
2025-08-11 00:00:00+0000,326.0301513671875,341.0960495258815,307.5333915914835,308.27922843447016,6666147
2025-08-18 00:00:00+0000,336.1734924316406,347.95771985659417,315.7375763977647,331.15153682033275,3638407
2025-08-25 00:00:00+0000,324.6379089355469,356.75860154897856,322.4003985425568,336.17349379419875,2348746
2025-09-01 00:00:00+0000,332.3448791503906,344.0296552945578,321.2070378354034,324.5881584798251,2416305
2025-09-08 00:00:00+0000,361.233642578125,371.3770357340431,321.4556778069619,335.8751900365085,9631079
2025-09-15 00:00:00+0000,376.3500061035156,401.0,366.20001220703125,367.0,5989401
2025-09-22 00:00:00+0000,365.79998779296875,400.95001220703125,362.0,376.0,2563365
2025-09-29 00:00:00+0000,386.75,390.0,356.04998779296875,366.8999938964844,1586335
2025-10-06 00:00:00+0000,386.6000061035156,411.8999938964844,384.3500061035156,388.79998779296875,3059760
2025-10-13 00:00:00+0000,357.6000061035156,393.95001220703125,355.1499938964844,384.0,1522715
2025-10-20 00:00:00+0000,369.3500061035156,375.8999938964844,351.6000061035156,355.29998779296875,1069054
2025-10-27 00:00:00+0000,396.1499938964844,400.79998779296875,363.45001220703125,374.0,1686496
2025-11-03 00:00:00+0000,378.54998779296875,407.70001220703125,366.0,398.1000061035156,1672437
2025-11-10 00:00:00+0000,368.8500061035156,378.95001220703125,343.20001220703125,370.0,2446486
2025-11-17 00:00:00+0000,343.0,374.5,340.70001220703125,369.95001220703125,1160787
2025-11-24 00:00:00+0000,332.79998779296875,349.75,322.0,341.6499938964844,1182408
