Price,Close,High,Low,Open,Volume
Ticker,AAVAS.NS,AAVAS.NS,AAVAS.NS,AAVAS.NS,AAVAS.NS
Date,,,,,
2024-12-02 00:00:00+0000,1653.1500244140625,1684.699951171875,1648.0,1679.9000244140625,371428
2024-12-09 00:00:00+0000,1663.8499755859375,1714.699951171875,1645.0,1650.5,822481
2024-12-16 00:00:00+0000,1665.300048828125,1697.9000244140625,1651.0,1663.8499755859375,1447885
2024-12-23 00:00:00+0000,1661.550048828125,1684.800048828125,1647.050048828125,1666.949951171875,432810
2024-12-30 00:00:00+0000,1701.3499755859375,1719.5999755859375,1652.050048828125,1656.050048828125,641456
2025-01-06 00:00:00+0000,1667.550048828125,1717.550048828125,1653.0,1701.3499755859375,1033208
2025-01-13 00:00:00+0000,1638.25,1661.949951171875,1625.0,1656.0,755529
2025-01-20 00:00:00+0000,1725.050048828125,1738.0,1638.0999755859375,1638.25,1348394
2025-01-27 00:00:00+0000,1688.5999755859375,1729.699951171875,1644.0,1690.5,1267797
2025-02-03 00:00:00+0000,1716.5999755859375,1737.300048828125,1675.0,1688.0,767950
2025-02-10 00:00:00+0000,1685.050048828125,1734.300048828125,1665.0999755859375,1683.1500244140625,1358603
2025-02-17 00:00:00+0000,1690.75,1707.949951171875,1672.0,1680.5999755859375,647825
2025-02-24 00:00:00+0000,1685.550048828125,1714.9000244140625,1677.550048828125,1681.5999755859375,741656
2025-03-03 00:00:00+0000,1699.199951171875,1742.25,1675.4000244140625,1685.0,902046
2025-03-10 00:00:00+0000,1872.449951171875,1880.0,1680.0,1740.0,8226078
2025-03-17 00:00:00+0000,1981.050048828125,1998.75,1853.25,1876.699951171875,1399304
2025-03-24 00:00:00+0000,2084.050048828125,2105.0,1943.25,1990.050048828125,2048132
2025-03-31 00:00:00+0000,2052.10009765625,2139.0,2016.3499755859375,2084.050048828125,965544
2025-04-07 00:00:00+0000,2028.1500244140625,2093.949951171875,1674.199951171875,1674.199951171875,1176244
2025-04-14 00:00:00+0000,2024.300048828125,2040.0,1976.699951171875,2028.1500244140625,535831
2025-04-21 00:00:00+0000,2038.0999755859375,2234.0,1984.0,2024.300048828125,2328361
2025-04-28 00:00:00+0000,1864.9000244140625,2087.0,1828.0,2047.9000244140625,849912
2025-05-05 00:00:00+0000,1717.5999755859375,1847.0999755859375,1704.800048828125,1836.5,813013
2025-05-12 00:00:00+0000,1789.5999755859375,1899.5,1752.0999755859375,1771.0,857389
2025-05-19 00:00:00+0000,1783.800048828125,1845.0,1755.0999755859375,1798.199951171875,516113
2025-05-26 00:00:00+0000,1843.4000244140625,1869.5,1758.699951171875,1783.800048828125,478794
2025-06-02 00:00:00+0000,1922.300048828125,1934.9000244140625,1784.0999755859375,1838.0,756328
2025-06-09 00:00:00+0000,1850.5,1949.800048828125,1790.0,1934.0,461693
2025-06-16 00:00:00+0000,1816.5,1895.0,1798.0,1850.9000244140625,528957
2025-06-23 00:00:00+0000,1986.199951171875,2007.0,1799.0,1799.0,873610
2025-06-30 00:00:00+0000,1910.0,2152.89990234375,1905.0,1999.0,2348931
2025-07-07 00:00:00+0000,2009.199951171875,2049.0,1863.0999755859375,1908.800048828125,1761825
2025-07-14 00:00:00+0000,1903.699951171875,2013.9000244140625,1884.4000244140625,1961.0999755859375,686097
2025-07-21 00:00:00+0000,1843.5999755859375,1949.0,1825.300048828125,1910.9000244140625,319618
2025-07-28 00:00:00+0000,1679.199951171875,1856.699951171875,1665.0999755859375,1839.9000244140625,619908
2025-08-04 00:00:00+0000,1711.699951171875,1729.9000244140625,1657.4000244140625,1670.0999755859375,539427
2025-08-11 00:00:00+0000,1658.0,1749.800048828125,1647.0,1728.0,785624
2025-08-18 00:00:00+0000,1650.0,1723.300048828125,1623.4000244140625,1679.800048828125,1503235
2025-08-25 00:00:00+0000,1520.199951171875,1664.800048828125,1516.9000244140625,1657.9000244140625,1728516
2025-09-01 00:00:00+0000,1591.199951171875,1619.800048828125,1519.0999755859375,1527.9000244140625,1664347
2025-09-08 00:00:00+0000,1633.300048828125,1648.0,1577.199951171875,1590.0,748422
2025-09-15 00:00:00+0000,1670.5999755859375,1685.800048828125,1633.699951171875,1639.9000244140625,994187
2025-09-22 00:00:00+0000,1574.800048828125,1704.0,1560.5999755859375,1658.5999755859375,676014
2025-09-29 00:00:00+0000,1662.0,1670.0,1587.5,1620.0,844668
2025-10-06 00:00:00+0000,1631.699951171875,1689.9000244140625,1612.4000244140625,1662.0,424355
2025-10-13 00:00:00+0000,1605.800048828125,1645.0,1580.4000244140625,1621.699951171875,331367
2025-10-20 00:00:00+0000,1688.0,1727.800048828125,1605.0,1605.0,628565
2025-10-27 00:00:00+0000,1650.0,1706.9000244140625,1647.699951171875,1706.9000244140625,416306
2025-11-03 00:00:00+0000,1574.0999755859375,1675.5,1564.800048828125,1641.800048828125,388294
2025-11-10 00:00:00+0000,1712.199951171875,1771.9000244140625,1562.4000244140625,1573.0,2012492
2025-11-17 00:00:00+0000,1632.199951171875,1724.5999755859375,1608.0999755859375,1715.9000244140625,808784
2025-11-24 00:00:00+0000,1546.5,1705.199951171875,1543.9000244140625,1635.4000244140625,1380269
