Price,Close,High,Low,Open,Volume
Ticker,LPDC.NS,LPDC.NS,LPDC.NS,LPDC.NS,LPDC.NS
Date,,,,,
2024-12-02 00:00:00+0000,13.569999694824219,13.569999694824219,9.890000343322754,10.109999656677246,3781735
2024-12-09 00:00:00+0000,12.279999732971191,15.300000190734863,11.25,15.300000190734863,3374103
2024-12-16 00:00:00+0000,10.34000015258789,12.890000343322754,10.270000457763672,11.65999984741211,754751
2024-12-23 00:00:00+0000,10.359999656677246,10.9399995803833,10.149999618530273,10.34000015258789,173176
2024-12-30 00:00:00+0000,10.149999618530273,10.619999885559082,9.6899995803833,10.569999694824219,307626
2025-01-06 00:00:00+0000,9.5600004196167,10.180000305175781,9.510000228881836,10.149999618530273,209475
2025-01-13 00:00:00+0000,9.619999885559082,9.989999771118164,8.800000190734863,9.079999923706055,151327
2025-01-20 00:00:00+0000,8.90999984741211,9.819999694824219,8.859999656677246,9.380000114440918,163740
2025-01-27 00:00:00+0000,9.4399995803833,9.989999771118164,8.529999732971191,8.90999984741211,222460
2025-02-03 00:00:00+0000,9.079999923706055,9.850000381469727,8.880000114440918,9.850000381469727,138879
2025-02-10 00:00:00+0000,7.960000038146973,9.399999618530273,7.920000076293945,9.399999618530273,259697
2025-02-17 00:00:00+0000,8.5,8.739999771118164,7.25,8.149999618530273,102292
2025-02-24 00:00:00+0000,7.739999771118164,8.770000457763672,7.599999904632568,8.600000381469727,66457
2025-03-03 00:00:00+0000,7.920000076293945,8.4399995803833,6.980000019073486,7.460000038146973,180264
2025-03-10 00:00:00+0000,8.319999694824219,8.479999542236328,7.610000133514404,8.1899995803833,64495
2025-03-17 00:00:00+0000,8.079999923706055,8.4399995803833,7.619999885559082,8.300000190734863,117367
2025-03-24 00:00:00+0000,7.210000038146973,8.489999771118164,7.150000095367432,8.119999885559082,164580
2025-03-31 00:00:00+0000,7.769999980926514,8.140000343322754,7.059999942779541,7.210000038146973,148750
2025-04-07 00:00:00+0000,7.130000114440918,7.800000190734863,6.960000038146973,7.800000190734863,127323
2025-04-14 00:00:00+0000,8.8100004196167,8.8100004196167,7.059999942779541,7.059999942779541,322127
2025-04-21 00:00:00+0000,8.630000114440918,10.149999618530273,8.630000114440918,9.579999923706055,685260
2025-04-28 00:00:00+0000,8.100000381469727,8.75,8.020000457763672,8.289999961853027,171235
2025-05-05 00:00:00+0000,7.510000228881836,8.479999542236328,7.289999961853027,8.039999961853027,195484
2025-05-12 00:00:00+0000,8.420000076293945,8.789999961853027,7.5,7.5,264132
2025-05-19 00:00:00+0000,8.579999923706055,8.75,8.210000038146973,8.300000190734863,262674
2025-05-26 00:00:00+0000,8.319999694824219,8.770000457763672,8.220000267028809,8.619999885559082,200682
2025-06-02 00:00:00+0000,8.699999809265137,8.789999961853027,8.130000114440918,8.130000114440918,225131
2025-06-09 00:00:00+0000,9.479999542236328,10.15999984741211,8.699999809265137,8.699999809265137,904639
2025-06-16 00:00:00+0000,8.329999923706055,9.529999732971191,8.100000381469727,9.479999542236328,333039
2025-06-23 00:00:00+0000,8.75,9.149999618530273,8.0600004196167,8.329999923706055,340374
2025-06-30 00:00:00+0000,8.6899995803833,9.149999618530273,8.520000457763672,8.789999961853027,234181
2025-07-07 00:00:00+0000,8.369999885559082,8.850000381469727,8.239999771118164,8.550000190734863,272137
2025-07-14 00:00:00+0000,8.600000381469727,8.970000267028809,8.260000228881836,8.529999732971191,139495
2025-07-21 00:00:00+0000,8.3100004196167,8.9399995803833,8.220000267028809,8.619999885559082,126496
2025-07-28 00:00:00+0000,8.119999885559082,8.449999809265137,7.699999809265137,8.399999618530273,144327
2025-08-04 00:00:00+0000,7.659999847412109,8.329999923706055,7.659999847412109,7.920000076293945,137776
2025-08-11 00:00:00+0000,7.670000076293945,8.300000190734863,7.400000095367432,7.510000228881836,162660
2025-08-18 00:00:00+0000,7.889999866485596,8.1899995803833,7.599999904632568,7.599999904632568,135238
2025-08-25 00:00:00+0000,7.940000057220459,8.279999732971191,7.610000133514404,7.610000133514404,72336
2025-09-01 00:00:00+0000,7.849999904632568,8.1899995803833,7.559999942779541,7.670000076293945,130752
2025-09-08 00:00:00+0000,7.710000038146973,8.0,7.519999980926514,7.949999809265137,107682
2025-09-15 00:00:00+0000,7.730000019073486,7.96999979019165,7.610000133514404,7.619999885559082,185307
2025-09-22 00:00:00+0000,7.699999809265137,8.149999618530273,7.53000020980835,7.96999979019165,153124
2025-09-29 00:00:00+0000,8.289999961853027,8.59000015258789,7.599999904632568,7.599999904632568,263982
2025-10-06 00:00:00+0000,8.430000305175781,8.680000305175781,7.940000057220459,8.300000190734863,295264
2025-10-13 00:00:00+0000,8.0600004196167,8.399999618530273,7.849999904632568,8.390000343322754,182691
2025-10-20 00:00:00+0000,8.140000343322754,8.399999618530273,7.900000095367432,7.900000095367432,74250
2025-10-27 00:00:00+0000,8.119999885559082,8.449999809265137,8.010000228881836,8.300000190734863,146161
2025-11-03 00:00:00+0000,7.699999809265137,8.359999656677246,7.510000228881836,8.069999694824219,159067
2025-11-10 00:00:00+0000,7.53000020980835,7.900000095367432,7.019999980926514,7.699999809265137,192029
2025-11-17 00:00:00+0000,7.110000133514404,7.75,7.03000020980835,7.53000020980835,176649
2025-11-24 00:00:00+0000,7.699999809265137,9.460000038146973,6.099999904632568,7.190000057220459,6178162
