Price,Close,High,Low,Open,Volume
Ticker,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS
Date,,,,,
2024-12-02 00:00:00+0000,5242.87255859375,5355.080449801303,5135.00874294922,5232.703439747185,170583
2024-12-09 00:00:00+0000,5743.93359375,5821.931230964774,5097.540323896508,5220.954306831277,690765
2024-12-16 00:00:00+0000,5679.51123046875,5836.987465368318,5466.745533786261,5815.266605382171,292714
2024-12-23 00:00:00+0000,5515.1728515625,5689.729865914808,5390.821220415548,5617.8041053370425,131726
2024-12-30 00:00:00+0000,6030.64892578125,6861.817523190991,5452.923479220697,5515.1733000319855,819730
2025-01-06 00:00:00+0000,5603.63623046875,6195.381665749147,5548.692424145053,6030.599419534678,311474
2025-01-13 00:00:00+0000,5512.0625,5948.553107419691,5462.795741635377,5598.1066199001225,429612
2025-01-20 00:00:00+0000,5254.86865234375,5626.690402673327,5162.456163982334,5553.580150812476,265830
2025-01-27 00:00:00+0000,5383.71240234375,5430.214884407388,4798.137679028033,5254.86821281372,223015
2025-02-03 00:00:00+0000,5161.3203125,5459.834124570682,5071.968596718148,5396.448515678948,161255
2025-02-10 00:00:00+0000,5058.4423828125,5357.992659764726,4556.443550097943,5207.624796801457,749949
2025-02-17 00:00:00+0000,4591.0986328125,5046.051710998353,4493.255938395983,4988.590454300689,296543
2025-02-24 00:00:00+0000,4332.71923828125,4718.363344390612,4311.837689012325,4516.951726425414,231396
2025-03-03 00:00:00+0000,4431.99365234375,4554.469492579979,4246.42820021385,4335.779921236717,189220
2025-03-10 00:00:00+0000,4318.2060546875,4505.10399607562,4256.6962368461245,4442.903349187002,106372
2025-03-17 00:00:00+0000,4180.08056640625,4478.693217465426,4118.571233211799,4318.20587489078,542599
2025-03-24 00:00:00+0000,4125.876953125,4223.521988249564,4078.5848169754418,4186.5966254183895,384616
2025-03-31 00:00:00+0000,4140.490234375,4269.136786041377,4072.908539920719,4125.877728556989,207182
2025-04-07 00:00:00+0000,4162.3583984375,4309.517024089629,3923.182123507314,3929.5008223824225,243446
2025-04-14 00:00:00+0000,4525.93896484375,4547.695810079355,4190.452699425226,4198.002982491582,167842
2025-04-21 00:00:00+0000,4495.04345703125,4812.250440021816,4472.690931246673,4563.392319620192,247661
2025-04-28 00:00:00+0000,4647.138671875,4797.14892642885,4336.389146540121,4497.22785887674,916065
2025-05-05 00:00:00+0000,4838.27880859375,5016.900128030704,4545.112923898005,4634.423583616482,500086
2025-05-12 00:00:00+0000,4991.216796875,5154.920348482205,4932.9004193014,5015.598176901605,289081
2025-05-19 00:00:00+0000,5069.23681640625,5229.5569172763035,4964.148001722464,5012.6124057698835,222277
2025-05-26 00:00:00+0000,5224.283203125,5403.710066776506,5027.83854787529,5069.237234152262,207838
2025-06-02 00:00:00+0000,5324.09716796875,5353.951918443341,5112.62601877373,5249.460291782272,194260
2025-06-09 00:00:00+0000,5310.66259765625,5980.901754317261,5296.232801410393,5353.951986393821,857023
2025-06-16 00:00:00+0000,5723.15576171875,5796.797480787988,5265.382913450514,5314.145673374739,968893
2025-06-23 00:00:00+0000,5962.98876953125,6109.277045419283,5553.978692048382,5571.891542157121,395409
2025-06-30 00:00:00+0000,5824.1640625,6107.286604282358,5780.377096459846,5987.867605991029,399893
2025-07-07 00:00:00+0000,5944.0810546875,6030.659834489578,5692.305982389503,5824.164468869679,273083
2025-07-14 00:00:00+0000,5874.419921875,6100.320874317084,5821.676527692487,5951.047117196764,176004
2025-07-21 00:00:00+0000,5519.6455078125,5916.21609013708,5473.370646888804,5912.73303608906,188946
2025-07-28 00:00:00+0000,5190.74609375,5523.128991624329,5105.162473339245,5479.3420230420825,207971
2025-08-04 00:00:00+0000,5187.22119140625,5382.589245502259,5099.006534327185,5203.169603985516,195968
2025-08-11 00:00:00+0000,5322.2841796875,5404.019792148288,5038.701475479036,5186.722676093998,104658
2025-08-18 00:00:00+0000,5295.86962890625,5433.424684202517,5282.911543987037,5356.672950450252,108352
2025-08-25 00:00:00+0000,4969.923828125,5362.65346877507,4854.7962304217435,5346.206669103177,225342
2025-09-01 00:00:00+0000,4991.7529296875,5078.572190481465,4944.007471008453,4969.923639203255,181757
2025-09-08 00:00:00+0000,4985.0751953125,5073.289851306207,4921.081995942771,4990.756525199807,144139
2025-09-15 00:00:00+0000,4969.72412109375,5098.50773701248,4944.10727746955,5017.270516960375,104766
2025-09-22 00:00:00+0000,4605.6025390625,4980.88862410893,4578.390754670192,4969.724540574844,185178
2025-09-29 00:00:00+0000,4594.1396484375,4659.926851040424,4339.9618201989315,4654.843197134266,335750
2025-10-06 00:00:00+0000,4669.09716796875,4744.652575219096,4542.008259703953,4642.781898774276,172462
2025-10-13 00:00:00+0000,4699.099609375,4781.931769528928,4545.297309569476,4662.618007176869,185575
2025-10-20 00:00:00+0000,4946.39990234375,5000.823955831917,4704.781557011492,4792.497823328655,268658
2025-10-27 00:00:00+0000,4913.30712890625,5048.569303605742,4886.194634334892,4968.9270200243645,189707
2025-11-03 00:00:00+0000,4723.39990234375,4955.2998046875,4701.5,4931.89990234375,119759
2025-11-10 00:00:00+0000,4639.2001953125,4778.2998046875,4597.39990234375,4725.39990234375,144768
2025-11-17 00:00:00+0000,4521.89990234375,4795.0,4515.0,4675.0,164626
2025-11-24 00:00:00+0000,4423.7001953125,4578.39990234375,4386.2001953125,4539.7001953125,198949
