Price,Close,High,Low,Open,Volume
Ticker,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS
Date,,,,,
2020-12-01 00:00:00+0000,2589.803466796875,2634.8220639735086,2041.1079434017213,2167.1995538049164,3261241
2021-01-01 00:00:00+0000,2514.986083984375,2745.448025698429,2327.9171990739446,2565.176411524474,2469726
2021-02-01 00:00:00+0000,2376.284912109375,2699.1483715119443,2218.3748333693316,2545.4742306521402,3608629
2021-03-01 00:00:00+0000,2193.403076171875,2438.0502102672153,2114.0046685615175,2389.0912499668316,1491241
2021-04-01 00:00:00+0000,2188.329833984375,2228.8171606663905,2054.9486404710606,2206.0121651335667,2363761
2021-05-01 00:00:00+0000,2130.160400390625,2209.558820686922,2036.4784029847028,2167.199913290784,2625832
2021-06-01 00:00:00+0000,2202.170166015625,2382.6387264657355,2094.4013442279133,2133.7063652828647,4076876
2021-07-01 00:00:00+0000,2170.10546875,2278.6624137531553,2048.98861755749,2202.1702185335425,2013456
2021-08-01 00:00:00+0000,2103.2841796875,2191.850742706505,1946.2439006535385,2180.101199511902,3240733
2021-09-01 00:00:00+0000,2256.078857421875,2339.65942147892,2063.592162967704,2117.897219887907,2971327
2021-10-01 00:00:00+0000,2184.346923828125,2517.7799271451636,2111.084512982753,2251.19146427097,2452963
2021-11-01 00:00:00+0000,2016.0013427734375,2356.839597472885,1961.4987376621718,2187.0128648523,5806005
2021-12-01 00:00:00+0000,1739.4896240234375,2042.7585714602276,1690.368234044629,2013.2364656641346,9232941
2022-01-01 00:00:00+0000,1827.5130615234375,1892.7778338808328,1718.014309312806,1757.508891136089,4477165
2022-02-01 00:00:00+0000,1651.6141357421875,1845.3844386203248,1556.0866106290166,1838.9171522748861,3350833
2022-03-01 00:00:00+0000,1552.9765625,1681.2352626395764,1512.7414505031932,1651.6143212922339,6324067
2022-04-01 00:00:00+0000,1603.035888671875,1700.2418880067416,1550.162464675136,1560.0361109469522,5035450
2022-05-01 00:00:00+0000,1620.5123291015625,1648.8990644932883,1347.8515405290198,1584.720358390256,4238599
2022-06-01 00:00:00+0000,1541.1280517578125,1658.772571003301,1383.2978404616813,1624.2148091073989,2350694
2022-07-01 00:00:00+0000,1756.6871337890625,1782.0458498813266,1524.0008560547087,1537.373629247259,2496962
2022-08-01 00:00:00+0000,1806.9588623046875,1887.0468912205404,1733.5572200112695,1763.2249167310038,4008011
2022-09-01 00:00:00+0000,1619.09619140625,1842.3720072959316,1591.508678771225,1795.1214677326248,2903413
2022-10-01 00:00:00+0000,1560.6025390625,1669.1201623792062,1525.4866765958323,1619.5913741780428,1842796
2022-11-01 00:00:00+0000,1513.253173828125,1570.0626728543646,1462.5356193518044,1565.1097937601867,3101364
2022-12-01 00:00:00+0000,1482.9910888671875,1543.2181492407008,1447.2313246728722,1515.382991889221,2020753
2023-01-01 00:00:00+0000,1377.9898681640625,1515.580860680398,1361.9920460062363,1483.040472267414,1904543
2023-02-01 00:00:00+0000,1291.9586181640625,1399.138882224967,1205.778514824769,1369.9664703246299,2875144
2023-03-01 00:00:00+0000,1302.65673828125,1362.5865734508286,1275.8616148498686,1297.3570610799243,1850956
2023-04-01 00:00:00+0000,1310.581298828125,1353.9189880368717,1291.2650716379408,1302.6566928013829,1945229
2023-05-01 00:00:00+0000,1413.25439453125,1440.69341575376,1279.4276329609124,1310.581313299475,3540500
2023-06-01 00:00:00+0000,1460.25732421875,1478.8800765086899,1390.7684084040418,1420.6342926402872,969863
2023-07-01 00:00:00+0000,1445.497802734375,1484.6751257969702,1379.6245090000348,1471.0051307593264,763012
2023-08-01 00:00:00+0000,1618.3037109375,1644.2568706497548,1396.8109759975894,1452.1841899625429,1680886
2023-09-01 00:00:00+0000,1614.833984375,1692.293894193463,1572.4023500653302,1623.429508110583,1921751
2023-10-01 00:00:00+0000,1631.8760986328125,1722.1053239665314,1586.2150163771355,1614.834010847655,2179944
2023-11-01 00:00:00+0000,1561.3721923828125,1627.7025623694808,1515.4129472609636,1617.0698774246157,947324
2023-12-01 00:00:00+0000,1358.2572021484375,1547.1621043540765,1284.8714882736676,1540.4049256893725,5962357
2024-01-01 00:00:00+0000,1340.171630859375,1390.8012811898104,1292.82116203984,1360.3936747367725,1855738
2024-02-01 00:00:00+0000,1249.0479736328125,1380.2678728444798,1178.6434055312393,1340.5193379893472,10300352
2024-03-01 00:00:00+0000,1213.771240234375,1275.3814738934223,1203.4367174371216,1257.842528611845,2770811
2024-04-01 00:00:00+0000,1497.2777099609375,1595.903767842884,1213.7712199917198,1213.7712199917198,4655656
2024-05-01 00:00:00+0000,1488.7318115234375,1629.6403042617483,1396.217114698566,1497.2777228303623,4923694
2024-06-01 00:00:00+0000,1985.787109375,2185.1757234041293,1371.3244648920866,1510.4443381420085,8524401
2024-07-01 00:00:00+0000,2131.068115234375,2186.169474607292,1908.9234366911855,1985.7871437310018,5559728
2024-08-01 00:00:00+0000,2175.1123046875,2239.3645344343945,1984.0490364274963,2131.779405555874,5504731
2024-09-01 00:00:00+0000,2280.804931640625,2331.808205641229,1972.5933008522331,2186.568226510796,3849694
2024-10-01 00:00:00+0000,1981.6583251953125,2440.28964123839,1972.394001698295,2275.4752517067323,6461646
2024-11-01 00:00:00+0000,1841.897216796875,2114.74495492986,1702.435015416906,1978.3709424329875,2920635
2024-12-01 00:00:00+0000,1833.081298828125,1973.489806904075,1770.1738580009471,1823.4683438777342,2359086
2025-01-01 00:00:00+0000,1135.421630859375,1882.5903223688188,1070.8705043737755,1818.4875402179787,5496189
2025-02-01 00:00:00+0000,924.4849853515625,1219.2981379821379,908.4966518298281,1169.4902075090113,10174972
2025-03-01 00:00:00+0000,986.097412109375,1017.0779199238993,895.546571999594,926.4274882754421,9688675
2025-04-01 00:00:00+0000,1254.5123291015625,1324.890959662563,932.4044648452324,977.2316025781763,15161545
2025-05-01 00:00:00+0000,1231.1524658203125,1390.537845414135,1165.5055882798279,1254.5123368764744,7557871
2025-06-01 00:00:00+0000,1396.0167236328125,1449.809289469031,1216.110499989738,1231.1524709310684,6940947
2025-07-01 00:00:00+0000,1329.4732666015625,1468.1386191190602,1317.6189547329773,1394.622064506652,5828386
2025-08-01 00:00:00+0000,1295.6038818359375,1340.5306114504926,1218.4015884889386,1319.9101765777232,2983702
2025-09-01 00:00:00+0000,1191.199951171875,1399.800048828125,1170.0999755859375,1299.800048828125,2852005
2025-10-01 00:00:00+0000,1399.0999755859375,1437.0,1134.5,1191.199951171875,23237168
2025-11-01 00:00:00+0000,1072.0999755859375,1394.0999755859375,1055.800048828125,1375.0999755859375,16787556
