Price,Close,High,Low,Open,Volume
Ticker,JLHL.NS,JLHL.NS,JLHL.NS,JLHL.NS,JLHL.NS
Date,,,,,
2024-12-02 00:00:00+0000,1549.159912109375,1574.7428344963664,1476.0090712529366,1523.976867745923,199263
2024-12-09 00:00:00+0000,1522.177978515625,1645.894965192489,1504.5399181612127,1572.3942638835197,308796
2024-12-16 00:00:00+0000,1572.0445556640625,1626.8577314547892,1518.8802972575431,1522.2280252870469,241371
2024-12-23 00:00:00+0000,1560.9019775390625,1580.9385740011287,1524.0767260505615,1580.9385740011287,49616
2024-12-30 00:00:00+0000,1547.56103515625,1578.3903137982404,1512.3846992839824,1548.9601203077598,112448
2025-01-06 00:00:00+0000,1550.059326171875,1597.8273054405981,1518.9802158891935,1533.5205029353406,217805
2025-01-13 00:00:00+0000,1515.1827392578125,1575.8919823485858,1494.5466908432043,1518.9802386498034,321390
2025-01-20 00:00:00+0000,1521.9781494140625,1587.6840347219907,1496.994923061238,1504.0901349477583,169961
2025-01-27 00:00:00+0000,1601.9744873046875,1705.1051967852115,1466.065736088401,1490.0995266214707,175323
2025-02-03 00:00:00+0000,1588.58349609375,1678.473098025942,1541.3151818240829,1621.9110965072293,227000
2025-02-10 00:00:00+0000,1499.6431884765625,1621.5613346249804,1445.0798458274937,1613.5166868419537,222424
2025-02-17 00:00:00+0000,1489.400146484375,1508.8870643458151,1440.6828518307746,1499.643269975645,97119
2025-02-24 00:00:00+0000,1434.7366943359375,1486.0023243269807,1409.0539860800557,1479.0070208499876,177422
2025-03-03 00:00:00+0000,1481.80517578125,1543.9633943844035,1402.7581497142717,1434.736679565599,136561
2025-03-10 00:00:00+0000,1523.027587890625,1573.6435100204874,1459.520173779485,1481.2055667992602,80324
2025-03-17 00:00:00+0000,1655.7884521484375,1666.8809810418597,1497.6945113289942,1518.980270493781,88210
2025-03-24 00:00:00+0000,1595.4788818359375,1768.8124609199922,1499.992940023112,1655.83826031276,480849
2025-03-31 00:00:00+0000,1555.9053955078125,1595.4789255108933,1509.986272097436,1595.4789255108933,51537
2025-04-07 00:00:00+0000,1449.576904296875,1519.929576777704,1265.1506663437378,1269.1479828250767,175588
2025-04-14 00:00:00+0000,1468.4141845703125,1496.5952160232578,1422.6448635986121,1450.0265049751501,94356
2025-04-21 00:00:00+0000,1499.093505859375,1527.8742317238703,1444.1304072898542,1488.8004896839477,125915
2025-04-28 00:00:00+0000,1459.0205078125,1498.8937638962923,1431.5389571516482,1477.0084318814213,121664
2025-05-05 00:00:00+0000,1420.74609375,1498.993608931594,1404.1572555421728,1455.123038245847,211920
2025-05-12 00:00:00+0000,1398.7608642578125,1448.7273182498527,1379.074130180314,1430.7393948127183,159525
2025-05-19 00:00:00+0000,1458.321044921875,1463.617416105902,1387.2686463480695,1407.954832485559,175254
2025-05-26 00:00:00+0000,1463.8172607421875,1479.0070137092423,1411.152545912332,1479.0070137092423,198241
2025-06-02 00:00:00+0000,1465.0164794921875,1498.1941572446656,1434.1371855062991,1477.0084288468302,66695
2025-06-09 00:00:00+0000,1523.27734375,1555.8554468964503,1466.4154955099516,1481.005675472525,325811
2025-06-16 00:00:00+0000,1457.8212890625,1538.467095826196,1434.0372085161362,1513.9835337295792,374997
2025-06-23 00:00:00+0000,1455.322998046875,1493.4973203710642,1399.0607216590765,1439.5335496784999,146802
2025-06-30 00:00:00+0000,1505.4892578125,1513.3839819358504,1456.622041442012,1477.1082875655807,129152
2025-07-07 00:00:00+0000,1497.0,1560.0,1490.300048828125,1522.0,214610
2025-07-14 00:00:00+0000,1490.0999755859375,1513.0999755859375,1476.5,1504.4000244140625,369972
2025-07-21 00:00:00+0000,1453.9000244140625,1514.9000244140625,1447.0,1500.0999755859375,119680
2025-07-28 00:00:00+0000,1436.4000244140625,1480.0999755859375,1411.0999755859375,1454.0,175496
2025-08-04 00:00:00+0000,1391.0999755859375,1467.0,1346.0,1429.0,605377
2025-08-11 00:00:00+0000,1424.9000244140625,1461.9000244140625,1385.0,1386.0,148972
2025-08-18 00:00:00+0000,1405.0999755859375,1448.9000244140625,1387.300048828125,1444.0,101231
2025-08-25 00:00:00+0000,1410.4000244140625,1458.9000244140625,1390.0,1407.0,186145
2025-09-01 00:00:00+0000,1426.699951171875,1454.0,1400.5,1410.4000244140625,73535
2025-09-08 00:00:00+0000,1459.0,1507.800048828125,1412.5,1431.699951171875,117103
2025-09-15 00:00:00+0000,1457.5,1477.0,1425.4000244140625,1459.0,107221
2025-09-22 00:00:00+0000,1510.4000244140625,1549.9000244140625,1408.800048828125,1457.5,403190
2025-09-29 00:00:00+0000,1483.800048828125,1550.0,1470.300048828125,1510.0,117632
2025-10-06 00:00:00+0000,1513.4000244140625,1544.0999755859375,1473.0999755859375,1499.9000244140625,149672
2025-10-13 00:00:00+0000,1544.0,1590.0,1497.0,1513.4000244140625,92978
2025-10-20 00:00:00+0000,1511.800048828125,1587.0,1474.5,1544.0,159852
2025-10-27 00:00:00+0000,1588.300048828125,1625.0,1485.4000244140625,1512.0,190406
2025-11-03 00:00:00+0000,1551.9000244140625,1609.9000244140625,1526.5999755859375,1585.0999755859375,233390
2025-11-10 00:00:00+0000,1464.0999755859375,1573.800048828125,1450.5,1571.0999755859375,2576086
2025-11-17 00:00:00+0000,1441.0,1482.699951171875,1416.0,1460.0,235324
2025-11-24 00:00:00+0000,1480.0999755859375,1484.5999755859375,1405.0,1443.0,138473
