Price,Close,High,Low,Open,Volume
Ticker,ASIANHOTNR.NS,ASIANHOTNR.NS,ASIANHOTNR.NS,ASIANHOTNR.NS,ASIANHOTNR.NS
Date,,,,,
2024-12-02 00:00:00+0000,225.47999572753906,231.55999755859375,195.30999755859375,207.38999938964844,73024
2024-12-09 00:00:00+0000,194.66000366210938,229.99000549316406,185.64999389648438,222.0399932861328,67033
2024-12-16 00:00:00+0000,217.92999267578125,218.72000122070312,190.0399932861328,195.0,58803
2024-12-23 00:00:00+0000,290.7099914550781,290.7099914550781,220.0,226.9499969482422,182221
2024-12-30 00:00:00+0000,312.25,353.29998779296875,305.04998779296875,305.239990234375,109900
2025-01-06 00:00:00+0000,281.70001220703125,310.6499938964844,270.0,296.6499938964844,44944
2025-01-13 00:00:00+0000,299.20001220703125,309.79998779296875,267.6499938964844,267.6499938964844,17723
2025-01-20 00:00:00+0000,300.54998779296875,319.75,288.3999938964844,305.0,11461
2025-01-27 00:00:00+0000,377.3500061035156,377.3500061035156,286.04998779296875,286.04998779296875,48277
2025-02-03 00:00:00+0000,365.0,385.0,358.5,384.8500061035156,28043
2025-02-10 00:00:00+0000,363.0,366.0,345.0,357.70001220703125,32248
2025-02-17 00:00:00+0000,365.0,369.8999938964844,349.0,363.0,18551
2025-02-24 00:00:00+0000,366.79998779296875,368.8999938964844,359.0,359.25,11469
2025-03-03 00:00:00+0000,372.8999938964844,376.0,360.1000061035156,360.1000061035156,28250
2025-03-10 00:00:00+0000,363.0,384.3999938964844,360.0,373.0,13227
2025-03-17 00:00:00+0000,399.54998779296875,399.6499938964844,345.0,345.0,56318
2025-03-24 00:00:00+0000,364.29998779296875,419.5,354.0,419.5,52052
2025-03-31 00:00:00+0000,361.0,378.0,352.0,364.29998779296875,10878
2025-04-07 00:00:00+0000,370.1499938964844,387.0,345.0,359.0,13880
2025-04-14 00:00:00+0000,377.25,387.8999938964844,365.0,370.1499938964844,17890
2025-04-21 00:00:00+0000,365.20001220703125,387.8999938964844,359.04998779296875,377.25,11794
2025-04-28 00:00:00+0000,350.0,380.0,345.0,365.25,16159
2025-05-05 00:00:00+0000,356.8999938964844,370.0,339.25,356.0,9938
2025-05-12 00:00:00+0000,362.1000061035156,370.0,356.5,357.0,26595
2025-05-19 00:00:00+0000,367.6499938964844,373.0,341.5,362.1000061035156,27191
2025-05-26 00:00:00+0000,384.0,393.1499938964844,358.6000061035156,367.6499938964844,26007
2025-06-02 00:00:00+0000,350.29998779296875,384.0,350.0,384.0,5699
2025-06-09 00:00:00+0000,345.0,359.45001220703125,340.0,351.8999938964844,14810
2025-06-16 00:00:00+0000,352.75,354.95001220703125,326.0,345.0,8579
2025-06-23 00:00:00+0000,358.8999938964844,370.25,338.0,352.75,27837
2025-06-30 00:00:00+0000,364.8500061035156,375.0,341.0,345.04998779296875,10823
2025-07-07 00:00:00+0000,364.79998779296875,381.0,353.54998779296875,381.0,8890
2025-07-14 00:00:00+0000,365.8999938964844,369.95001220703125,352.1000061035156,360.0,4336
2025-07-21 00:00:00+0000,356.0,370.95001220703125,348.0,353.25,3529
2025-07-28 00:00:00+0000,320.6000061035156,367.0,316.3999938964844,349.0,29769
2025-08-04 00:00:00+0000,303.04998779296875,323.0,267.8999938964844,323.0,45224
2025-08-11 00:00:00+0000,332.45001220703125,360.0,311.6499938964844,311.6499938964844,52512
2025-08-18 00:00:00+0000,344.45001220703125,354.0,329.20001220703125,329.20001220703125,16464
2025-08-25 00:00:00+0000,328.20001220703125,351.3500061035156,309.1000061035156,342.6499938964844,15534
2025-09-01 00:00:00+0000,329.3500061035156,345.0,321.1000061035156,335.3500061035156,8090
2025-09-08 00:00:00+0000,320.3999938964844,357.75,318.8999938964844,329.5,287077
2025-09-15 00:00:00+0000,324.95001220703125,345.75,304.3999938964844,323.3999938964844,194251
2025-09-22 00:00:00+0000,318.20001220703125,349.70001220703125,315.20001220703125,320.0,237511
2025-09-29 00:00:00+0000,327.25,342.0,316.04998779296875,322.79998779296875,113083
2025-10-06 00:00:00+0000,328.3500061035156,350.04998779296875,323.0,325.0,109602
2025-10-13 00:00:00+0000,335.0,358.8999938964844,322.0,337.04998779296875,107958
2025-10-20 00:00:00+0000,330.29998779296875,357.04998779296875,327.5,335.0,51763
2025-10-27 00:00:00+0000,331.8999938964844,339.0,325.3999938964844,326.04998779296875,42813
2025-11-03 00:00:00+0000,325.3500061035156,354.8500061035156,313.1499938964844,354.8500061035156,38648
2025-11-10 00:00:00+0000,321.04998779296875,337.6499938964844,300.25,323.45001220703125,14753
2025-11-17 00:00:00+0000,328.3999938964844,340.0,322.0,337.8999938964844,75708
2025-11-24 00:00:00+0000,328.6499938964844,332.0,320.8999938964844,328.0,38722
