Price,Close,High,Low,Open,Volume
Ticker,DAVANGERE.NS,DAVANGERE.NS,DAVANGERE.NS,DAVANGERE.NS,DAVANGERE.NS
Date,,,,,
2024-02-01 00:00:00+0000,10.395000457763672,11.5,7.375,9.829999923706055,82705180
2024-03-01 00:00:00+0000,7.684999942779541,11.199999809265137,6.71999979019165,10.425000190734863,103431700
2024-04-01 00:00:00+0000,9.404999732971191,9.550000190734863,7.619999885559082,7.619999885559082,68198410
2024-05-01 00:00:00+0000,10.600000381469727,10.850000381469727,8.819999694824219,9.404999732971191,85830658
2024-06-01 00:00:00+0000,8.390000343322754,10.800000190734863,8.260000228881836,10.800000190734863,229517810
2024-07-01 00:00:00+0000,7.5,10.1899995803833,7.230000019073486,8.569999694824219,413895857
2024-08-01 00:00:00+0000,7.46999979019165,7.78000020980835,6.550000190734863,7.53000020980835,210808214
2024-09-01 00:00:00+0000,6.989999771118164,7.78000020980835,6.619999885559082,7.75,142229757
2024-10-01 00:00:00+0000,6.460000038146973,7.019999980926514,5.829999923706055,6.989999771118164,53079375
2024-11-01 00:00:00+0000,6.039999961853027,6.820000171661377,5.010000228881836,6.650000095367432,26120390
2024-12-01 00:00:00+0000,5.289999961853027,6.119999885559082,5.110000133514404,6.059999942779541,34453785
2025-01-01 00:00:00+0000,6.099999904632568,6.550000190734863,4.980000019073486,5.360000133514404,64225527
2025-02-01 00:00:00+0000,4.849999904632568,6.199999809265137,4.760000228881836,6.199999809265137,33945712
2025-03-01 00:00:00+0000,3.799999952316284,5.199999809265137,3.7699999809265137,4.900000095367432,77447003
2025-04-01 00:00:00+0000,3.7699999809265137,4.179999828338623,3.4800000190734863,3.880000114440918,55751614
2025-05-01 00:00:00+0000,3.6600000858306885,4.130000114440918,3.5999999046325684,3.7699999809265137,44590225
2025-06-01 00:00:00+0000,3.4700000286102295,3.819999933242798,3.1500000953674316,3.680000066757202,88774923
2025-07-01 00:00:00+0000,3.1892058849334717,3.7699999809265137,3.1601250171661377,3.5,38670213
2025-08-01 00:00:00+0000,3.4800000190734863,3.549999952316284,3.059999942779541,3.286142110824585,47404201
2025-09-01 00:00:00+0000,3.7699999809265137,4.300000190734863,3.4800000190734863,3.4800000190734863,568246996
2025-10-01 00:00:00+0000,3.8499999046325684,4.170000076293945,3.0299999713897705,3.7899999618530273,188529774
2025-11-01 00:00:00+0000,4.070000171661377,4.21999979019165,3.490000009536743,3.8499999046325684,102298326
