Price,Close,High,Low,Open,Volume
Ticker,SUPERSPIN.NS,SUPERSPIN.NS,SUPERSPIN.NS,SUPERSPIN.NS,SUPERSPIN.NS
Date,,,,,
2020-12-01 00:00:00+0000,4.599999904632568,5.900000095367432,4.449999809265137,4.75,1254499
2021-01-01 00:00:00+0000,4.699999809265137,6.0,4.150000095367432,4.75,1748653
2021-02-01 00:00:00+0000,4.75,5.400000095367432,4.300000190734863,4.900000095367432,1090654
2021-03-01 00:00:00+0000,4.050000190734863,5.400000095367432,4.050000190734863,4.849999904632568,1079399
2021-04-01 00:00:00+0000,4.699999809265137,5.150000095367432,4.050000190734863,4.25,715270
2021-05-01 00:00:00+0000,6.150000095367432,6.800000190734863,4.800000190734863,5.150000095367432,2192480
2021-06-01 00:00:00+0000,8.149999618530273,9.949999809265137,5.650000095367432,6.349999904632568,2366037
2021-07-01 00:00:00+0000,12.850000381469727,14.449999809265137,8.050000190734863,8.449999809265137,2544662
2021-08-01 00:00:00+0000,10.050000190734863,14.399999618530273,8.649999618530273,12.850000381469727,1852119
2021-09-01 00:00:00+0000,11.600000381469727,13.5,9.399999618530273,10.100000381469727,764768
2021-10-01 00:00:00+0000,13.0,13.800000190734863,11.0,12.0,1618634
2021-11-01 00:00:00+0000,11.149999618530273,13.850000381469727,10.5,13.5,2820911
2021-12-01 00:00:00+0000,11.949999809265137,12.75,10.050000190734863,11.600000381469727,4031425
2022-01-01 00:00:00+0000,15.949999809265137,19.950000762939453,10.800000190734863,12.300000190734863,11782725
2022-02-01 00:00:00+0000,13.350000381469727,18.600000381469727,12.75,15.899999618530273,1740757
2022-03-01 00:00:00+0000,11.5,14.199999809265137,11.149999618530273,13.350000381469727,1061623
2022-04-01 00:00:00+0000,13.199999809265137,16.850000381469727,11.399999618530273,11.800000190734863,2511375
2022-05-01 00:00:00+0000,11.800000190734863,13.399999618530273,10.399999618530273,13.399999618530273,784120
2022-06-01 00:00:00+0000,9.949999809265137,12.100000381469727,8.350000381469727,11.449999809265137,516533
