Price,Close,High,Low,Open,Volume
Ticker,AAKASH.NS,AAKASH.NS,AAKASH.NS,AAKASH.NS,AAKASH.NS
Date,,,,,
2020-12-01 00:00:00+0000,7.284999847412109,7.389999866485596,5.085000038146973,5.400000095367432,11282900
2021-01-01 00:00:00+0000,9.0,9.28499984741211,7.400000095367432,7.425000190734863,9769060
2021-02-01 00:00:00+0000,12.550000190734863,12.710000038146973,8.954999923706055,9.0,2453630
2021-03-01 00:00:00+0000,13.0,13.100000381469727,12.350000381469727,12.595000267028809,2741870
2021-04-01 00:00:00+0000,14.444999694824219,14.619999885559082,12.699999809265137,12.699999809265137,2836150
2021-05-01 00:00:00+0000,16.024999618530273,16.19499969482422,13.970000267028809,14.15999984741211,9694910
2021-06-01 00:00:00+0000,19.905000686645508,20.084999084472656,15.885000228881836,16.094999313354492,12103800
2021-07-01 00:00:00+0000,26.15999984741211,28.200000762939453,19.719999313354492,20.0,34859290
2021-08-01 00:00:00+0000,26.575000762939453,28.700000762939453,23.0,26.200000762939453,20304150
2021-09-01 00:00:00+0000,22.389999389648438,30.100000381469727,22.25,26.950000762939453,27331410
2021-10-01 00:00:00+0000,17.9950008392334,23.100000381469727,17.209999084472656,23.079999923706055,10785230
2021-11-01 00:00:00+0000,21.165000915527344,22.799999237060547,17.735000610351562,18.889999389648438,14767060
2021-12-01 00:00:00+0000,24.084999084472656,28.114999771118164,19.399999618530273,20.799999237060547,28262520
2022-01-01 00:00:00+0000,26.075000762939453,27.600000381469727,22.5,23.475000381469727,20642700
2022-02-01 00:00:00+0000,29.100000381469727,33.79999923706055,25.825000762939453,25.920000076293945,44417983
2022-03-01 00:00:00+0000,24.850000381469727,30.899999618530273,22.899999618530273,29.100000381469727,4868568
2022-04-01 00:00:00+0000,29.549999237060547,30.399999618530273,23.299999237060547,25.75,11846909
2022-05-01 00:00:00+0000,16.450000762939453,29.899999618530273,15.350000381469727,29.600000381469727,4043286
2022-06-01 00:00:00+0000,14.949999809265137,22.75,14.600000381469727,16.450000762939453,13804188
2022-07-01 00:00:00+0000,12.550000190734863,16.299999237060547,12.550000190734863,14.850000381469727,5412125
2022-08-01 00:00:00+0000,12.300000190734863,13.949999809265137,11.800000190734863,12.550000190734863,4118417
2022-09-01 00:00:00+0000,13.0,16.049999237060547,11.949999809265137,12.399999618530273,6400094
2022-10-01 00:00:00+0000,10.949999809265137,15.550000190734863,10.850000381469727,13.449999809265137,6835613
2022-11-01 00:00:00+0000,7.75,11.949999809265137,7.349999904632568,11.0,24056191
2022-12-01 00:00:00+0000,6.900000095367432,7.75,6.099999904632568,7.75,23437952
2023-01-01 00:00:00+0000,6.550000190734863,7.0,6.400000095367432,6.900000095367432,4609433
2023-02-01 00:00:00+0000,7.150000095367432,8.699999809265137,6.150000095367432,6.599999904632568,10653490
2023-03-01 00:00:00+0000,5.949999809265137,7.25,5.699999809265137,7.199999809265137,6642817
2023-04-01 00:00:00+0000,6.400000095367432,6.900000095367432,5.949999809265137,5.949999809265137,2768065
2023-05-01 00:00:00+0000,6.449999809265137,6.650000095367432,6.300000190734863,6.400000095367432,3840247
2023-06-01 00:00:00+0000,6.0,6.550000190734863,5.800000190734863,6.449999809265137,4788939
2023-07-01 00:00:00+0000,5.800000190734863,6.099999904632568,5.699999809265137,6.050000190734863,3246335
2023-08-01 00:00:00+0000,6.900000095367432,7.0,5.699999809265137,5.849999904632568,6784994
2023-09-01 00:00:00+0000,5.849999904632568,6.800000190734863,5.699999809265137,6.800000190734863,1953363
2023-10-01 00:00:00+0000,6.550000190734863,7.099999904632568,5.699999809265137,5.849999904632568,4975031
2023-11-01 00:00:00+0000,7.0,7.550000190734863,6.150000095367432,6.699999809265137,8371024
2023-12-01 00:00:00+0000,11.5,15.399999618530273,6.949999809265137,7.0,39656973
2024-01-01 00:00:00+0000,9.25,12.050000190734863,9.0,11.5,3491791
2024-02-01 00:00:00+0000,9.850000381469727,12.699999809265137,9.399999618530273,9.399999618530273,5990721
2024-03-01 00:00:00+0000,9.149999618530273,10.600000381469727,8.25,10.0,3531181
2024-04-01 00:00:00+0000,11.100000381469727,12.600000381469727,8.300000190734863,9.149999618530273,11943567
2024-05-01 00:00:00+0000,11.300000190734863,13.100000381469727,10.100000381469727,11.100000381469727,9248762
2024-06-01 00:00:00+0000,12.880000114440918,13.100000381469727,10.520000457763672,11.550000190734863,13653376
2024-07-01 00:00:00+0000,14.3100004196167,17.149999618530273,12.899999618530273,14.15999984741211,20742603
2024-08-01 00:00:00+0000,12.890000343322754,14.420000076293945,12.029999732971191,14.399999618530273,4768197
2024-09-01 00:00:00+0000,11.819999694824219,13.25,11.460000038146973,13.1899995803833,3364533
2024-10-01 00:00:00+0000,11.65999984741211,12.59000015258789,10.470000267028809,11.6899995803833,3640008
2024-11-01 00:00:00+0000,10.920000076293945,12.199999809265137,10.239999771118164,11.979999542236328,3400167
2024-12-01 00:00:00+0000,10.199999809265137,11.489999771118164,9.430000305175781,10.920000076293945,3897857
2025-01-01 00:00:00+0000,9.890000343322754,12.350000381469727,8.819999694824219,10.5,5433650
2025-02-01 00:00:00+0000,8.09000015258789,11.0,7.920000076293945,9.890000343322754,2794524
2025-03-01 00:00:00+0000,7.46999979019165,9.449999809265137,7.300000190734863,8.170000076293945,2868760
