Price,Close,High,Low,Open,Volume
Ticker,SUNDRMBRAK.NS,SUNDRMBRAK.NS,SUNDRMBRAK.NS,SUNDRMBRAK.NS,SUNDRMBRAK.NS
Date,,,,,
2020-12-01 00:00:00+0000,306.7609558105469,327.1187861374026,274.8554387447566,310.2451789700566,117842
2021-01-01 00:00:00+0000,343.39508056640625,379.6309941607446,301.48484871783853,312.5845817716243,325878
2021-02-01 00:00:00+0000,354.4947814941406,397.20139115932943,336.924350091541,343.39504944626685,194198
2021-03-01 00:00:00+0000,349.517333984375,372.3141003638032,323.5847427230064,350.4630333909815,69098
2021-04-01 00:00:00+0000,330.2545471191406,358.3274401415591,307.2586705429057,357.38171037157946,62481
2021-05-01 00:00:00+0000,349.7662048339844,382.11970265562775,317.014516192077,333.29079002295555,169698
2021-06-01 00:00:00+0000,430.05267333984375,449.9625193277995,342.8973346795732,362.2596416748517,638717
2021-07-01 00:00:00+0000,460.5644836425781,479.2299633404564,418.45517359616974,434.0346212413296,382621
2021-08-01 00:00:00+0000,405.2151184082031,467.881369274777,377.4906828519956,467.881369274777,154528
2021-09-01 00:00:00+0000,396.85296630859375,432.0436222624224,384.5586313502391,399.54080744702355,99147
2021-10-01 00:00:00+0000,395.90728759765625,441.9985675078427,384.26001589645784,397.8484792945139,113306
2021-11-01 00:00:00+0000,353.15087890625,418.1067488107823,345.6846869632003,403.1743649246829,58013
2021-12-01 00:00:00+0000,370.4226989746094,393.2194670651694,348.42231258939063,354.39526651949444,44444
2022-01-01 00:00:00+0000,411.4867248535156,487.6916439278773,355.54004862676476,374.30508348940356,419798
2022-02-01 00:00:00+0000,358.427001953125,424.97567041748516,340.4583775141086,414.0252547664466,89418
2022-03-01 00:00:00+0000,339.56243896484375,373.309622788963,331.54870750096507,358.4270003417704,117212
2022-04-01 00:00:00+0000,361.96099853515625,376.2960812694171,339.5624222691195,344.04213752232687,64898
2022-05-01 00:00:00+0000,337.1234436035156,362.3591781584072,324.23183722396436,358.4269716280349,31047
2022-06-01 00:00:00+0000,316.51678466796875,343.8430297063962,293.6702245391073,341.20498122297977,25439
2022-07-01 00:00:00+0000,341.7524719238281,378.2870490789878,313.5800538417925,315.1728474928644,48175
2022-08-01 00:00:00+0000,366.59002685546875,413.1292902783966,330.50343222271727,348.5716107697337,62328
2022-09-01 00:00:00+0000,343.1462097167969,386.25101437522187,334.18677897097984,363.2053735883732,70507
2022-10-01 00:00:00+0000,343.6936950683594,353.39974438600314,333.9876457507156,340.508107755692,21588
2022-11-01 00:00:00+0000,315.0235595703125,377.09248196098036,311.2904633376734,347.0783943265648,42148
2022-12-01 00:00:00+0000,323.8834228515625,348.2231911308923,299.84229010743377,314.6751191626923,46491
2023-01-01 00:00:00+0000,318.9557189941406,335.48089684344035,312.5845745069444,325.9739577644224,20958
2023-02-01 00:00:00+0000,293.4213562011719,321.9919974387539,291.57968936529744,319.45347383903044,19193
2023-03-01 00:00:00+0000,281.9234313964844,313.5303119085331,269.7286507264813,294.6159582162835,40819
2023-04-01 00:00:00+0000,326.9196472167969,375.9974331285284,280.77857558013284,282.5206870090683,95896
2023-05-01 00:00:00+0000,323.4851989746094,356.38620366977267,305.31746652496315,326.9196287987279,87512
2023-06-01 00:00:00+0000,359.8207092285156,379.2825718250111,314.57557138242385,327.5667339346606,138654
2023-07-01 00:00:00+0000,450.7091369628906,462.9039175875078,349.66666893034864,361.3139409442334,261486
2023-08-01 00:00:00+0000,511.9319152832031,567.5301359350829,451.1571225192349,456.93096570732183,293064
2023-09-01 00:00:00+0000,497.1488342285156,527.4615556626475,488.78670522530734,517.6559810940118,48132
2023-10-01 00:00:00+0000,577.4850463867188,628.1058651985762,487.7912164083045,497.1488377491142,96026
2023-11-01 00:00:00+0000,621.48583984375,642.0925429076766,577.3855424596162,577.3855424596162,52047
2023-12-01 00:00:00+0000,665.2376708984375,703.6636459908814,607.5488850411364,621.4857760139431,84483
2024-01-01 00:00:00+0000,646.7215576171875,683.7040578541377,589.8789142925783,627.160110809362,44458
2024-02-01 00:00:00+0000,678.427978515625,776.4839666062913,624.322998223415,646.9704472494318,171801
2024-03-01 00:00:00+0000,676.4369506835938,744.5784040045341,612.4765767595012,686.6905082034672,41069
2024-04-01 00:00:00+0000,727.3564453125,752.592149842494,678.3284514239513,678.5275012682699,34733
2024-05-01 00:00:00+0000,729.0487670898438,935.0161498145401,704.5099181661127,727.3564787751253,207340
2024-06-01 00:00:00+0000,769.2168579101562,796.3937836243317,648.6129499985369,763.7914131072107,61645
2024-07-01 00:00:00+0000,805.1541137695312,854.3812173246271,707.2474760008618,773.4974726026627,110935
2024-08-01 00:00:00+0000,1128.7041015625,1163.7888532708387,751.5045179767441,823.2213190372465,371598
2024-09-01 00:00:00+0000,996.1502685546875,1257.6646677143349,957.2225526492438,1140.8815199980038,83081
2024-10-01 00:00:00+0000,799.5652465820312,1015.1149967735674,775.5598352930796,993.1557736378561,31380
2024-11-01 00:00:00+0000,826.1160278320312,865.6426073865479,746.7134199504454,835.4486738340047,15307
