Price,Close,High,Low,Open,Volume
Ticker,THEMISMED.NS,THEMISMED.NS,THEMISMED.NS,THEMISMED.NS,THEMISMED.NS
Date,,,,,
2020-12-01 00:00:00+0000,35.458621978759766,39.0632555962413,31.34463755265889,33.79833600731812,4073170
2021-01-01 00:00:00+0000,32.19681930541992,36.01694855701479,30.913648710174485,35.47821333860321,2446410
2021-02-01 00:00:00+0000,30.203495025634766,35.287205665372795,29.483549174195584,31.853987391694563,2965250
2021-03-01 00:00:00+0000,27.558794021606445,31.442588905119848,27.034750997740183,30.536533698547426,2305530
2021-04-01 00:00:00+0000,36.418548583984375,38.59308386233472,27.568586825015164,28.01426828524074,8661370
2021-05-01 00:00:00+0000,56.57217788696289,61.14163578583948,35.80145477218021,36.82995001106192,27393990
2021-06-01 00:00:00+0000,68.20887756347656,81.78992032495402,56.98847412534285,57.44884972287506,16395130
2021-07-01 00:00:00+0000,90.53703308105469,95.50319913726678,64.32018111573757,67.6848298939366,6637450
2021-08-01 00:00:00+0000,111.34693145751953,117.24853307980729,84.76276105357974,91.10024874745746,8008070
2021-09-01 00:00:00+0000,98.42706298828125,112.44889349452046,93.16214324554791,112.44889349452046,2524850
2021-10-01 00:00:00+0000,80.52267456054688,100.13080962440432,78.68825667794542,97.48982990672886,901750
2021-11-01 00:00:00+0000,89.57674407958984,106.22914673343874,80.5226747259539,80.5226747259539,1294790
2021-12-01 00:00:00+0000,92.84723663330078,98.85213849766188,84.5997277945756,88.52430313223452,1052220
2022-01-01 00:00:00+0000,96.72261810302734,106.62258654162872,89.05543309231689,93.67836505085296,1632880
2022-02-01 00:00:00+0000,96.80622863769531,111.73732605288316,93.9734540209784,100.02753073484442,1695330
2022-03-01 00:00:00+0000,92.17346954345703,104.36031451776715,89.01610367281548,96.80624044734968,663690
2022-04-01 00:00:00+0000,90.8062515258789,98.365240082944,87.44724553452741,94.03246897759003,401580
2022-05-01 00:00:00+0000,77.06039428710938,90.80624757446552,74.75384357097532,90.80624757446552,345300
2022-06-01 00:00:00+0000,73.49974822998047,81.83578391840001,67.51943892324822,76.98661980192783,213660
2022-07-01 00:00:00+0000,76.160400390625,85.21447016056531,69.34402952830872,73.96204651374548,438010
2022-08-01 00:00:00+0000,81.09317779541016,84.70792310413724,75.69811282664776,75.73745786111735,465410
2022-09-01 00:00:00+0000,100.1160659790039,113.10946473462013,77.26695790709435,80.42923892989629,3946730
2022-10-01 00:00:00+0000,97.00332641601562,107.39653996058873,93.30136484892952,102.32366192097567,784530
2022-11-01 00:00:00+0000,98.39897918701172,104.82297215749199,86.8724075058229,97.99809179428122,1862130
2022-12-01 00:00:00+0000,134.11697387695312,142.06530536759956,96.6222265787094,98.9928730012361,8288910
2023-01-01 00:00:00+0000,125.21347045898438,140.35786951150334,112.84059788398592,136.59651322798294,1352610
2023-02-01 00:00:00+0000,118.3292007446289,136.4975223588994,116.79991552748541,125.20852233432048,1259280
2023-03-01 00:00:00+0000,116.78507232666016,125.4708305380002,108.52494124148579,120.21482904013061,897580
2023-04-01 00:00:00+0000,155.49237060546875,157.48193830986236,115.31023338872825,115.31023338872825,3082910
2023-05-01 00:00:00+0000,145.8712158203125,168.27106949236077,143.53027796103444,155.4923628842817,1928240
2023-06-01 00:00:00+0000,134.57725524902344,151.18659672656702,133.6270120731403,144.0548717883052,668070
2023-07-01 00:00:00+0000,144.1588134765625,156.8880254860753,131.25637822891517,136.49258640189473,1640470
2023-08-01 00:00:00+0000,155.90313720703125,173.22020358356048,143.84206430551814,146.32157752064984,1670110
2023-09-01 00:00:00+0000,179.00082397460938,181.53478593900286,154.41345446537284,158.24409109876416,1540990
2023-10-01 00:00:00+0000,154.0115203857422,195.781297149502,147.6564262419774,179.5708683851514,2941071
2023-11-01 00:00:00+0000,169.45237731933594,173.77185520951082,141.00344822714592,155.99748293733361,3227047
2023-12-01 00:00:00+0000,212.20025634765625,224.9104293360613,167.36712384532137,170.79290881149026,4809827
2024-01-01 00:00:00+0000,239.30865478515625,241.54286421779776,204.60393796179878,213.49112356352114,4648125
2024-02-01 00:00:00+0000,234.79058837890625,252.2174253243759,192.6385059564131,241.24497131043555,4805332
2024-03-01 00:00:00+0000,217.0658721923828,257.5795258449154,199.58938285668816,233.35077100160058,2414042
2024-04-01 00:00:00+0000,219.151123046875,234.0955050870121,201.57534478330203,217.1155069288213,1040487
2024-05-01 00:00:00+0000,201.3271026611328,222.3286661258916,197.20623337757877,222.08042062322681,753404
2024-06-01 00:00:00+0000,208.21839904785156,225.33739911656122,179.28290402889658,202.17114227395174,1191229
2024-07-01 00:00:00+0000,249.45693969726562,270.4386542432502,197.15657948214553,208.87377013339417,3136321
2024-08-01 00:00:00+0000,251.27557373046875,278.24416613347904,226.54607059832404,253.7136901217854,3904971
2024-09-01 00:00:00+0000,271.8752136230469,301.5306956331939,231.62135118358376,252.76830591033416,10462201
2024-10-01 00:00:00+0000,260.6300048828125,288.5937502002753,247.09596226016063,272.17376096474237,2791885
2024-11-01 00:00:00+0000,291.08160400390625,315.46279818543,253.01708655724158,262.57054014718557,6456305
2024-12-01 00:00:00+0000,262.27197265625,302.2273002715363,251.82290478112188,288.5937226074183,2896893
2025-01-01 00:00:00+0000,225.89923095703125,282.5730810035594,217.93802457969093,261.7246596550626,2468896
2025-02-01 00:00:00+0000,157.09451293945312,244.08065191223127,153.70104491494018,226.8943925738627,2600394
2025-03-01 00:00:00+0000,146.2672576904297,169.87223545486864,141.0128627761164,157.13430240797743,4226124
2025-04-01 00:00:00+0000,128.6431427001953,157.0248313768731,114.44233713601027,146.2971074236029,2824987
2025-05-01 00:00:00+0000,135.01210021972656,175.14653172679851,117.63676906291711,128.6431415035793,3375134
2025-06-01 00:00:00+0000,129.3098907470703,153.96972509106556,128.19532676738996,133.35020035820693,2927194
2025-07-01 00:00:00+0000,106.96875762939453,131.25043872763496,106.16268790897806,130.31499454376532,3249283
2025-08-01 00:00:00+0000,98.59954071044922,118.21396159475788,97.52477605016982,106.59060022712335,7400102
2025-09-01 00:00:00+0000,134.15628051757812,147.28232235129104,97.60439490470684,97.60439490470684,8581206
2025-10-01 00:00:00+0000,124.22000122070312,147.0,123.0,135.5,18282344
2025-11-01 00:00:00+0000,107.86000061035156,125.80000305175781,101.1500015258789,124.80000305175781,1615827
