Price,Close,High,Low,Open,Volume
Ticker,ZAGGLE.NS,ZAGGLE.NS,ZAGGLE.NS,ZAGGLE.NS,ZAGGLE.NS
Date,,,,,
2023-10-01 00:00:00+0000,206.6999969482422,247.8000030517578,181.3000030517578,198.6999969482422,37819563
2023-11-01 00:00:00+0000,237.10000610351562,266.20001220703125,210.0,210.0,23686532
2023-12-01 00:00:00+0000,222.85000610351562,252.5,212.5,238.4499969482422,14682892
2024-01-01 00:00:00+0000,234.5,245.0,207.39999389648438,223.8000030517578,20452471
2024-02-01 00:00:00+0000,354.3999938964844,364.0,225.35000610351562,235.64999389648438,83012456
2024-03-01 00:00:00+0000,287.79998779296875,389.45001220703125,275.25,357.04998779296875,23030660
2024-04-01 00:00:00+0000,302.04998779296875,316.25,267.5,286.0,42060994
2024-05-01 00:00:00+0000,271.04998779296875,338.1000061035156,264.3999938964844,305.45001220703125,31406774
2024-06-01 00:00:00+0000,283.1499938964844,312.8500061035156,234.5,280.75,33658980
2024-07-01 00:00:00+0000,336.04998779296875,353.54998779296875,280.95001220703125,285.29998779296875,49412084
2024-08-01 00:00:00+0000,353.6000061035156,394.45001220703125,319.5,336.0,62185124
2024-09-01 00:00:00+0000,436.79998779296875,493.25,336.79998779296875,356.70001220703125,54474847
2024-10-01 00:00:00+0000,429.75,467.6000061035156,400.0,437.79998779296875,15398689
2024-11-01 00:00:00+0000,505.3999938964844,514.0,407.5,434.25,6974830
2024-12-01 00:00:00+0000,519.25,591.9000244140625,485.1000061035156,505.8999938964844,9882497
2025-01-01 00:00:00+0000,442.0,577.2999877929688,411.54998779296875,520.9500122070312,13397869
2025-02-01 00:00:00+0000,347.1000061035156,499.95001220703125,316.95001220703125,450.0,27940452
2025-03-01 00:00:00+0000,361.1499938964844,378.3500061035156,317.75,350.95001220703125,21425004
2025-04-01 00:00:00+0000,321.54998779296875,368.0,298.6499938964844,355.0,18620456
2025-05-01 00:00:00+0000,433.25,452.29998779296875,314.95001220703125,321.6000061035156,26414653
2025-06-01 00:00:00+0000,412.8999938964844,469.79998779296875,399.0,435.0,12597152
2025-07-01 00:00:00+0000,379.1499938964844,431.95001220703125,362.04998779296875,412.0,8942560
2025-08-01 00:00:00+0000,392.45001220703125,417.6000061035156,356.6000061035156,378.6000061035156,14773401
2025-09-01 00:00:00+0000,346.1000061035156,409.20001220703125,342.0,392.45001220703125,19995250
2025-10-01 00:00:00+0000,372.6499938964844,380.0,337.1000061035156,347.6000061035156,18110821
2025-11-01 00:00:00+0000,392.25,405.3999938964844,347.3999938964844,374.5,20681794
