Price,Close,High,Low,Open,Volume
Ticker,UNIVPHOTO.NS,UNIVPHOTO.NS,UNIVPHOTO.NS,UNIVPHOTO.NS,UNIVPHOTO.NS
Date,,,,,
2024-12-02 00:00:00+0000,389.70001220703125,408.0,378.04998779296875,389.8999938964844,19279
2024-12-09 00:00:00+0000,316.29998779296875,398.04998779296875,314.79998779296875,389.6499938964844,173939
2024-12-16 00:00:00+0000,281.3500061035156,320.0,220.75,316.29998779296875,492716
2024-12-23 00:00:00+0000,229.10000610351562,294.79998779296875,228.4499969482422,284.75,120005
2024-12-30 00:00:00+0000,227.19000244140625,240.5500030517578,200.10000610351562,229.1999969482422,143690
2025-01-06 00:00:00+0000,195.25999450683594,225.8000030517578,188.35000610351562,225.8000030517578,90686
2025-01-13 00:00:00+0000,218.27000427246094,224.8000030517578,193.0500030517578,198.8000030517578,32489
2025-01-20 00:00:00+0000,214.14999389648438,226.0,205.0,224.99000549316406,12582
2025-01-27 00:00:00+0000,205.0,208.00999450683594,186.00999450683594,206.0,35743
2025-02-03 00:00:00+0000,201.0,209.5,195.50999450683594,205.0,9447
2025-02-10 00:00:00+0000,193.92999267578125,206.0,188.5,201.0,7889
2025-02-17 00:00:00+0000,193.6300048828125,199.63999938964844,180.52000427246094,193.92999267578125,5390
2025-02-24 00:00:00+0000,187.6300048828125,197.99000549316406,187.0,193.6300048828125,10872
2025-03-03 00:00:00+0000,196.89999389648438,197.64999389648438,187.0500030517578,193.8699951171875,24742
2025-03-10 00:00:00+0000,187.4499969482422,196.89999389648438,185.0,196.0,4067
2025-03-17 00:00:00+0000,194.2100067138672,196.85000610351562,178.07000732421875,191.1999969482422,10255
2025-03-24 00:00:00+0000,182.5800018310547,204.64999389648438,179.0,190.61000061035156,15720
2025-03-31 00:00:00+0000,190.2899932861328,210.0,182.5800018310547,182.5800018310547,10405
2025-04-07 00:00:00+0000,191.61000061035156,195.5500030517578,174.0,186.0,4803
2025-04-14 00:00:00+0000,195.58999633789062,197.99000549316406,188.25,197.99000549316406,4198
2025-04-21 00:00:00+0000,201.0800018310547,208.99000549316406,191.39999389648438,198.6999969482422,8716
2025-04-28 00:00:00+0000,194.75999450683594,205.0,190.0,201.0,5687
2025-05-05 00:00:00+0000,196.7100067138672,210.0,188.0,192.0,17611
2025-05-12 00:00:00+0000,231.9199981689453,236.99000549316406,197.52000427246094,199.00999450683594,35331
2025-05-19 00:00:00+0000,251.92999267578125,274.8500061035156,225.0,231.9199981689453,47160
2025-05-26 00:00:00+0000,234.55999755859375,258.2900085449219,233.11000061035156,244.14999389648438,20326
2025-06-02 00:00:00+0000,253.27999877929688,276.05999755859375,224.47000122070312,225.92999267578125,196152
2025-06-09 00:00:00+0000,248.41000366210938,261.9800109863281,239.88999938964844,250.0,64412
2025-06-16 00:00:00+0000,239.97999572753906,254.85000610351562,230.1300048828125,248.5,40372
2025-06-23 00:00:00+0000,241.24000549316406,249.77000427246094,233.0,233.3699951171875,30955
2025-06-30 00:00:00+0000,320.3800048828125,333.3999938964844,237.5399932861328,240.35000610351562,762280
2025-07-07 00:00:00+0000,281.82000732421875,322.989990234375,270.45001220703125,322.989990234375,30159
2025-07-14 00:00:00+0000,277.8299865722656,285.0,274.0,285.0,12177
2025-07-21 00:00:00+0000,266.989990234375,280.0,261.3999938964844,277.8299865722656,6747
2025-07-28 00:00:00+0000,261.45001220703125,270.95001220703125,261.25,262.0,4860
2025-08-04 00:00:00+0000,264.29998779296875,270.0,250.14999389648438,263.0,2977
2025-08-11 00:00:00+0000,246.60000610351562,269.0,242.3000030517578,265.0,3179
2025-08-18 00:00:00+0000,250.0,259.95001220703125,244.0,253.0,2863
2025-08-25 00:00:00+0000,259.75,262.0,250.0,257.79998779296875,2347
2025-09-01 00:00:00+0000,255.10000610351562,266.0,255.0,260.0,8189
2025-09-08 00:00:00+0000,261.5,264.79998779296875,253.0,255.0,4006
2025-09-15 00:00:00+0000,258.6499938964844,267.0,255.0500030517578,263.95001220703125,4807
2025-09-22 00:00:00+0000,255.8000030517578,261.5,250.0,256.04998779296875,2920
2025-09-29 00:00:00+0000,254.3000030517578,262.8999938964844,248.75,255.8000030517578,6209
2025-10-06 00:00:00+0000,263.6000061035156,268.0,243.8000030517578,254.3000030517578,10739
2025-10-13 00:00:00+0000,276.95001220703125,307.6499938964844,268.0,268.54998779296875,160589
2025-10-20 00:00:00+0000,265.3500061035156,295.0,261.25,277.04998779296875,19941
2025-10-27 00:00:00+0000,274.54998779296875,292.0,264.04998779296875,265.29998779296875,52040
2025-11-03 00:00:00+0000,268.6499938964844,285.0,265.0,277.0,10623
2025-11-10 00:00:00+0000,242.85000610351562,275.0,232.35000610351562,274.95001220703125,38505
2025-11-17 00:00:00+0000,245.10000610351562,248.25,234.3000030517578,245.10000610351562,7699
2025-11-24 00:00:00+0000,262.95001220703125,295.0,233.85000610351562,245.10000610351562,113222
