Price,Close,High,Low,Open,Volume
Ticker,AEGISLOG.NS,AEGISLOG.NS,AEGISLOG.NS,AEGISLOG.NS,AEGISLOG.NS
Date,,,,,
2024-06-01 00:00:00+0000,861.579345703125,902.1980225685686,616.9297200277412,713.664300128091,24659072
2024-07-01 00:00:00+0000,820.8865356445312,959.8119129798739,802.4819189965749,868.7782057694116,9917573
2024-08-01 00:00:00+0000,744.6952514648438,831.4246682723741,704.5217064087241,821.2823262910688,9419638
2024-09-01 00:00:00+0000,755.9260864257812,858.8832155679873,709.3207512800498,755.9755491865694,6314209
2024-10-01 00:00:00+0000,792.1911010742188,796.5449110812432,640.9960045651934,756.8661142024101,7893696
2024-11-01 00:00:00+0000,898.4136352539062,910.337059663066,739.4014867752458,801.4924112250908,7383532
2024-12-01 00:00:00+0000,811.3873901367188,897.4241504745467,740.4404562617992,881.6416641607517,22325727
2025-01-01 00:00:00+0000,693.093017578125,1026.1081400567941,603.4445748911935,817.1758750380282,144285130
2025-02-01 00:00:00+0000,752.2155151367188,837.8564551621635,633.4758935016912,694.8741607766511,74020511
2025-03-01 00:00:00+0000,796.990234375,934.0850081911914,696.7046943459832,756.5197898412823,21571261
2025-04-01 00:00:00+0000,777.1507568359375,824.2507770830481,678.1020978071523,796.5448686096684,31312296
2025-05-01 00:00:00+0000,788.530029296875,936.5587273990324,752.1164985005823,775.7654963347505,27981076
2025-06-01 00:00:00+0000,767.651611328125,836.61955090303,762.4072903261793,791.597446153074,15544155
2025-07-01 00:00:00+0000,713.9542846679688,783.6434435497627,710.5814043605868,773.7728672996333,8610999
2025-08-01 00:00:00+0000,672.1500244140625,747.2000122070312,663.0,720.0,6131059
2025-09-01 00:00:00+0000,765.75,819.4000244140625,672.5999755859375,673.0,24691525
2025-10-01 00:00:00+0000,750.1500244140625,944.5999755859375,743.0999755859375,761.0,21084664
2025-11-01 00:00:00+0000,763.6500244140625,821.4000244140625,748.5,750.1500244140625,10095782
