Price,Close,High,Low,Open,Volume
Ticker,KDDL.NS,KDDL.NS,KDDL.NS,KDDL.NS,KDDL.NS
Date,,,,,
2024-12-02 00:00:00+0000,2918.272216796875,2945.5982121067764,2742.3646786428135,2811.8447963112803,73857
2024-12-09 00:00:00+0000,2973.370361328125,3025.19543058987,2861.289350293156,2918.272081366195,50104
2024-12-16 00:00:00+0000,3045.032958984375,3113.372526902135,2935.233284757561,3018.599789280651,56478
2024-12-23 00:00:00+0000,2961.021728515625,3073.697717231734,2933.9437006968305,3052.670177273721,27343
2024-12-30 00:00:00+0000,2950.160888671875,3109.405005511449,2905.8242223087436,2995.4395384758586,52858
2025-01-06 00:00:00+0000,2775.59228515625,2985.5209272483908,2678.1413113681588,2936.27480682211,36511
2025-01-13 00:00:00+0000,2720.74169921875,2787.147167829065,2609.652559433392,2787.147167829065,32416
2025-01-20 00:00:00+0000,2415.445068359375,2726.6434628559373,2395.359753654816,2711.567126916133,40832
2025-01-27 00:00:00+0000,2376.9111328125,2428.190875265617,2142.8304074731595,2415.445281282327,60856
2025-02-03 00:00:00+0000,2276.583740234375,2414.4036725050432,2235.4212415001516,2408.2541428119216,55551
2025-02-10 00:00:00+0000,2111.685546875,2279.2614839510384,2034.3695368847416,2276.335523756752,59640
2025-02-17 00:00:00+0000,2952.343017578125,3018.2525592093602,2033.3282111006206,2111.6857372844984,222224
2025-02-24 00:00:00+0000,2929.480224609375,3122.398424604812,2628.44848322832,2832.773157773616,131761
2025-03-03 00:00:00+0000,3019.591552734375,3045.0328541488466,2480.8586404279645,2970.6428007087284,126494
2025-03-10 00:00:00+0000,2873.489501953125,3020.1865936711533,2777.2287222733053,2975.6022024356844,43634
2025-03-17 00:00:00+0000,3257.143798828125,3281.295624283677,2826.8220383401544,2916.586036399728,86752
2025-03-24 00:00:00+0000,3240.728271484375,3323.747521027081,3027.5758306769153,3224.5607850966994,99570
2025-03-31 00:00:00+0000,2805.645751953125,3253.275578394967,2761.358967387786,3240.728552075465,54420
2025-04-07 00:00:00+0000,2580.1943359375,2777.228696411963,2522.4674600236945,2554.3065001553246,82556
2025-04-14 00:00:00+0000,2893.27734375,2957.6494442171784,2587.385519867283,2623.4893980866473,40616
2025-04-21 00:00:00+0000,2783.676025390625,3085.600383233327,2752.432200412964,2945.6480299756845,68310
2025-04-28 00:00:00+0000,2592.741455078125,2777.3280801689616,2558.9186789436294,2777.3280801689616,36828
2025-05-05 00:00:00+0000,2503.07666015625,2696.9867362871805,2449.912470810221,2598.890905421987,63575
2025-05-12 00:00:00+0000,2715.832275390625,2764.2352116881384,2578.8552880370653,2616.546249939145,64839
2025-05-19 00:00:00+0000,2658.502197265625,2866.4967392202348,2569.1348491220037,2747.472653162647,118008
2025-05-26 00:00:00+0000,2643.42578125,2727.535939121007,2628.4484873468455,2658.5021165954568,43859
2025-06-02 00:00:00+0000,2625.274658203125,2683.993159303046,2581.334884362963,2651.7574691044692,53828
2025-06-09 00:00:00+0000,2473.617919921875,2656.915057049987,2390.400345021553,2625.2745850297983,93064
2025-06-16 00:00:00+0000,2714.740966796875,3054.753146546119,2474.5107404167175,2475.403324179485,589874
2025-06-23 00:00:00+0000,2631.424072265625,2806.9845927296337,2616.5460620568106,2707.797858004205,121051
2025-06-30 00:00:00+0000,2797.06591796875,2890.9957072794436,2636.879341460965,2657.7085557437113,143906
2025-07-07 00:00:00+0000,2683.794921875,2841.6008835983057,2653.3446404166293,2825.036746063439,82790
2025-07-14 00:00:00+0000,2715.435302734375,2820.9701382287126,2651.0632060432104,2683.794829883828,82624
2025-07-21 00:00:00+0000,2848.5439453125,2916.0902134451703,2701.9461344287156,2715.435386041369,133320
2025-07-28 00:00:00+0000,2598.39501953125,2924.8186827812037,2583.8146169568004,2810.9522550693173,107747
2025-08-04 00:00:00+0000,2589.17041015625,2702.838504300051,2534.9153150330662,2634.399657769151,48008
2025-08-11 00:00:00+0000,2570.324951171875,2656.2207604518176,2480.759523287005,2564.373747078256,54707
2025-08-18 00:00:00+0000,2451.201904296875,2628.448556648122,2440.985621853218,2549.099166258745,127015
2025-08-25 00:00:00+0000,2365.30615234375,2471.3369232345217,2332.9714202328523,2441.580901083625,38203
2025-09-01 00:00:00+0000,2368.381103515625,2425.115872217875,2295.2805221787758,2380.481837759877,74810
2025-09-08 00:00:00+0000,2397.0458984375,2438.8036128619974,2306.0917062396334,2360.9420219201434,61261
2025-09-15 00:00:00+0000,2608.02197265625,2738.229256140195,2388.558287449036,2402.075844563915,133487
2025-09-22 00:00:00+0000,2647.978759765625,2703.341652380983,2575.1222734206053,2645.8913704846905,74565
2025-09-29 00:00:00+0000,2656.129150390625,2683.5619888181477,2589.4350957851248,2647.8793276763995,33220
2025-10-06 00:00:00+0000,2673.0263671875,2733.3590065447625,2609.1154153381826,2693.601057358657,50581
2025-10-13 00:00:00+0000,2496.600341796875,2683.661434753327,2484.871698845673,2643.903487571796,46693
2025-10-20 00:00:00+0000,2487.555419921875,2590.130879578181,2474.93231967546,2499.7810377444903,65189
2025-10-27 00:00:00+0000,2486.660888671875,2510.714398509745,2435.1742978419934,2488.3505529173185,41971
2025-11-03 00:00:00+0000,2542.620361328125,2652.8491792023233,2463.9989191616933,2484.871842639868,63521
2025-11-10 00:00:00+0000,2428.514892578125,2630.485218665881,2399.590888517479,2546.9935283700434,60581
2025-11-17 00:00:00+0000,2521.800048828125,2588.0,2275.800048828125,2443.300048828125,142265
2025-11-24 00:00:00+0000,2496.5,2560.5,2440.0,2524.89990234375,66658
