Price,Close,High,Low,Open,Volume
Ticker,XTGLOBAL.NS,XTGLOBAL.NS,XTGLOBAL.NS,XTGLOBAL.NS,XTGLOBAL.NS
Date,,,,,
2024-10-01 00:00:00+0000,44.181697845458984,50.293631239771535,41.045832846708315,47.72701854375727,1220849
2024-11-01 00:00:00+0000,44.27157974243164,46.93805914613431,41.25555931460475,46.13911422047452,724968
2024-12-01 00:00:00+0000,39.28815460205078,50.43344686598961,37.94992041401198,45.420062185715,1205874
2025-01-01 00:00:00+0000,41.894718170166016,52.30098464650114,39.19827552498463,39.54781276375974,2863636
2025-02-01 00:00:00+0000,32.926551818847656,43.99194809821551,28.612243315815828,43.892081406737006,785113
2025-03-01 00:00:00+0000,33.35598373413086,39.63769126101389,32.96649451418772,35.85268898939006,495994
2025-04-01 00:00:00+0000,34.05506134033203,37.45058232866583,32.42721210474193,33.91524644251892,220686
2025-05-01 00:00:00+0000,34.52444076538086,37.94992075978795,31.019066277146564,34.055058947415404,304609
2025-06-01 00:00:00+0000,34.1649169921875,35.55308463432242,33.05637914568545,35.10368069410396,177244
2025-07-01 00:00:00+0000,33.17622375488281,37.48054157946471,31.95783025723139,34.35466905039184,395840
2025-08-01 00:00:00+0000,32.65690612792969,40.147022037561726,30.489765848549418,33.84533648077679,1676762
2025-09-01 00:00:00+0000,39.28815460205078,46.18904787231721,31.518407052599315,32.656905960307455,6352034
2025-10-01 00:00:00+0000,41.3853874206543,41.9346656574752,37.06109564034234,38.9585894622878,789690
2025-11-01 00:00:00+0000,34.25479507446289,43.64240828527341,33.965176352779004,41.83479232300864,877409
