Price,Close,High,Low,Open,Volume
Ticker,VSSL.NS,VSSL.NS,VSSL.NS,VSSL.NS,VSSL.NS
Date,,,,,
2024-12-02 00:00:00+0000,258.0975646972656,264.081420005824,252.31150507607032,256.36669396689035,190277
2024-12-09 00:00:00+0000,245.7342071533203,264.03200002022834,243.01426721380642,255.52599999076816,272258
2024-12-16 00:00:00+0000,240.68995666503906,251.4708031527849,236.53585462785657,248.05851798681,135369
2024-12-23 00:00:00+0000,229.61236572265625,241.7779176216984,224.0735882956095,240.34377056880217,177849
2024-12-30 00:00:00+0000,241.6196746826172,244.02312035277754,221.8976502499733,231.73888440528071,200988
2025-01-06 00:00:00+0000,226.94189453125,242.3219215500722,223.45048193015356,242.3219215500722,209218
2025-01-13 00:00:00+0000,227.12982177734375,237.37657799793445,213.638920198141,225.90337069123572,285851
2025-01-20 00:00:00+0000,215.86431884765625,231.83777787106246,211.56186246956437,226.64516539019098,135479
2025-01-27 00:00:00+0000,227.42654418945312,238.36564568022453,201.0876300468841,215.864324355639,513490
2025-02-03 00:00:00+0000,234.78521728515625,237.277660439428,219.89972497760652,223.13398501569247,103500
2025-02-10 00:00:00+0000,210.91897583007812,234.9929129897299,209.28701792727688,234.77531659042359,124423
2025-02-17 00:00:00+0000,210.85963439941406,212.97624157493235,195.34113850076085,210.17717433626166,248624
2025-02-24 00:00:00+0000,199.6732635498047,215.1126319394213,198.90179090238982,210.8596320293163,106909
2025-03-03 00:00:00+0000,200.90960693359375,204.69774331884153,190.98924527429332,199.79195404440156,424296
2025-03-10 00:00:00+0000,185.4306640625,202.85807124867128,183.96684607220058,200.78102017557373,220600
2025-03-17 00:00:00+0000,200.1974639892578,201.77008010920653,176.0542855854841,185.43065567068263,437983
2025-03-24 00:00:00+0000,197.72479248046875,214.33125477567356,192.2849128410253,200.19746504385216,579207
2025-03-31 00:00:00+0000,204.72740173339844,216.3093914976222,195.5587276989359,197.72479126587322,181541
2025-04-07 00:00:00+0000,206.50772094726562,207.7045011419427,189.50563660249472,192.86846534608964,182906
2025-04-14 00:00:00+0000,205.61756896972656,222.04600687493263,203.84714196964313,206.50772509857364,323872
2025-04-21 00:00:00+0000,249.6904754638672,291.1324771845705,199.41609448367103,205.7164745142299,3088692
2025-04-28 00:00:00+0000,235.78416442871094,261.5988569438202,234.87422273612273,249.54211819802993,387907
2025-05-05 00:00:00+0000,231.58062744140625,245.28912511822566,224.73627140640497,231.93669290412868,385783
2025-05-12 00:00:00+0000,255.13037109375,260.00647421969995,234.41924787708322,235.0522514593809,633795
2025-05-19 00:00:00+0000,263.0429382324219,272.7852446837021,249.26519787323775,255.0809138968762,712930
2025-05-26 00:00:00+0000,284.41668701171875,287.1267264870342,265.53536290688606,268.5322408515716,768783
2025-06-02 00:00:00+0000,260.57025146484375,287.81909152724575,258.7404676984048,286.8300224841968,440918
2025-06-09 00:00:00+0000,252.41041564941406,267.642087900083,247.2178031964124,261.064784829746,241881
2025-06-16 00:00:00+0000,248.65194702148438,254.98198274909745,240.64049696859865,249.88828330359595,253084
2025-06-23 00:00:00+0000,260.7185974121094,274.2688247563498,239.70088092225595,242.3219077653689,1081628
2025-06-30 00:00:00+0000,254.53692626953125,263.9825236314215,248.75086628534024,261.26258374162154,363069
2025-07-07 00:00:00+0000,259.9273376464844,266.4551994981707,247.91015456951197,254.68528368691378,277774
2025-07-14 00:00:00+0000,254.2401885986328,264.5759723004141,252.2620655799716,260.07572017226556,152888
2025-07-21 00:00:00+0000,255.1798095703125,278.32401882012397,250.7784554081384,251.3224463926758,682406
2025-07-28 00:00:00+0000,255.67434692382812,269.81802212686875,244.49786374976452,255.17981240366598,615233
2025-08-04 00:00:00+0000,252.01480102539062,268.3344255217592,250.63009527784675,259.5317168715003,153386
2025-08-11 00:00:00+0000,252.45986938476562,259.4822655200236,248.25632601596934,252.21260212777761,104238
2025-08-18 00:00:00+0000,252.85549926757812,259.1360938382424,247.2672651128267,256.2677995997321,169758
2025-08-25 00:00:00+0000,250.5806427001953,255.9710507584034,241.97573013726966,253.15221310157912,145781
2025-09-01 00:00:00+0000,257.3063049316406,267.0486410204825,247.86070766543878,253.10276150817006,247733
2025-09-08 00:00:00+0000,271.7961730957031,275.75244944460127,259.9768156137659,262.1033081145,307206
2025-09-15 00:00:00+0000,272.6000061035156,284.0,267.04998779296875,275.6499938964844,666390
2025-09-22 00:00:00+0000,268.6499938964844,282.0,263.3999938964844,273.0,218335
2025-09-29 00:00:00+0000,293.79998779296875,309.0,264.3999938964844,270.29998779296875,1786363
2025-10-06 00:00:00+0000,292.20001220703125,300.0,285.54998779296875,299.5,519952
2025-10-13 00:00:00+0000,277.95001220703125,292.3500061035156,266.1000061035156,292.0,338023
2025-10-20 00:00:00+0000,301.70001220703125,316.5,275.6499938964844,279.70001220703125,2948059
2025-10-27 00:00:00+0000,286.6499938964844,324.0,285.5,306.0,2403619
2025-11-03 00:00:00+0000,296.20001220703125,304.8999938964844,280.75,291.95001220703125,541282
2025-11-10 00:00:00+0000,280.70001220703125,304.1000061035156,274.04998779296875,293.3500061035156,459458
2025-11-17 00:00:00+0000,280.54998779296875,288.0,274.0,281.79998779296875,278902
2025-11-24 00:00:00+0000,283.0,284.3999938964844,270.54998779296875,280.54998779296875,171549
