Price,Close,High,Low,Open,Volume
Ticker,ARISINFRA.NS,ARISINFRA.NS,ARISINFRA.NS,ARISINFRA.NS,ARISINFRA.NS
Date,,,,,
2025-07-01 00:00:00+0000,142.89999389648438,179.11000061035156,136.0,173.22000122070312,20062153
2025-08-01 00:00:00+0000,146.80999755859375,158.0,139.97000122070312,142.89999389648438,8217116
2025-09-01 00:00:00+0000,149.3000030517578,174.0,141.0,146.8000030517578,23589845
2025-10-01 00:00:00+0000,163.47000122070312,178.3000030517578,148.85000610351562,149.39999389648438,18928506
2025-11-01 00:00:00+0000,139.75999450683594,175.0,139.10000610351562,163.22000122070312,11729824
