Price,Close,High,Low,Open,Volume
Ticker,JPOLYINVST.NS,JPOLYINVST.NS,JPOLYINVST.NS,JPOLYINVST.NS,JPOLYINVST.NS
Date,,,,,
2020-12-01 00:00:00+0000,21.100000381469727,21.549999237060547,13.0,13.0,92877
2021-01-01 00:00:00+0000,31.600000381469727,31.600000381469727,20.75,22.149999618530273,48403
2021-02-01 00:00:00+0000,33.849998474121094,34.150001525878906,30.149999618530273,30.149999618530273,29501
2021-03-01 00:00:00+0000,32.20000076293945,32.20000076293945,30.600000381469727,32.20000076293945,22730
2021-04-01 00:00:00+0000,33.79999923706055,33.79999923706055,32.20000076293945,32.20000076293945,7499
2021-05-01 00:00:00+0000,35.45000076293945,35.45000076293945,32.20000076293945,33.79999923706055,9830
2021-06-01 00:00:00+0000,37.20000076293945,37.20000076293945,35.45000076293945,35.45000076293945,17463
2021-07-01 00:00:00+0000,39.04999923706055,39.04999923706055,37.20000076293945,37.20000076293945,34443
2021-08-01 00:00:00+0000,41.0,41.0,39.04999923706055,39.04999923706055,5901
2021-09-01 00:00:00+0000,76.94999694824219,76.94999694824219,41.0,41.0,32209
2021-10-01 00:00:00+0000,203.3000030517578,203.3000030517578,80.75,80.75,631200
2021-11-01 00:00:00+0000,385.3999938964844,448.3500061035156,193.14999389648438,213.4499969482422,618719
2021-12-01 00:00:00+0000,268.54998779296875,420.25,260.0,366.1499938964844,629747
2022-01-01 00:00:00+0000,339.3500061035156,460.29998779296875,255.14999389648438,268.54998779296875,683037
2022-02-01 00:00:00+0000,297.1499938964844,341.75,286.3999938964844,322.3999938964844,626541
2022-03-01 00:00:00+0000,287.75,309.6000061035156,223.3000030517578,297.1499938964844,351615
2022-04-01 00:00:00+0000,260.45001220703125,333.04998779296875,236.75,302.1000061035156,229008
2022-05-01 00:00:00+0000,247.64999389648438,255.0,205.10000610351562,251.14999389648438,76883
2022-06-01 00:00:00+0000,290.6000061035156,313.0,248.5500030517578,260.0,204039
2022-07-01 00:00:00+0000,288.79998779296875,319.79998779296875,262.29998779296875,284.6499938964844,126024
2022-08-01 00:00:00+0000,368.29998779296875,410.54998779296875,282.04998779296875,291.20001220703125,307818
2022-09-01 00:00:00+0000,385.95001220703125,479.3500061035156,340.1000061035156,372.0,520471
2022-10-01 00:00:00+0000,588.2999877929688,640.0,373.1499938964844,391.75,440804
2022-11-01 00:00:00+0000,504.54998779296875,653.4000244140625,497.04998779296875,558.9000244140625,461348
2022-12-01 00:00:00+0000,448.54998779296875,545.0,407.25,500.0,273287
