Price,Close,High,Low,Open,Volume
Ticker,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS
Date,,,,,
2020-12-01 00:00:00+0000,164.70120239257812,167.43026885813168,143.82627963219218,153.8328323204146,3228024
2021-01-01 00:00:00+0000,155.22132873535156,171.11690269521736,145.4062851842653,163.7436533888536,3185061
2021-02-01 00:00:00+0000,173.03201293945312,224.93203912458247,152.3486152722837,155.2213106103309,19993552
2021-03-01 00:00:00+0000,154.40737915039062,180.5489104497369,148.42259701277857,178.92105263056334,5889049
2021-04-01 00:00:00+0000,163.4563751220703,171.78718935848724,143.87416989549024,154.6467782903273,5362665
2021-05-01 00:00:00+0000,192.7100067138672,196.06148509149966,160.20066937308943,161.82852737711082,9188007
2021-06-01 00:00:00+0000,227.5175018310547,236.51860904324695,186.34219742271614,192.37484661211857,17327968
2021-07-01 00:00:00+0000,257.82440185546875,268.788533883382,216.31394913840342,227.9004926336177,15396846
2021-08-01 00:00:00+0000,230.6774444580078,262.27709518438064,200.13112126702805,259.9310780427829,10416064
2021-09-01 00:00:00+0000,226.1290283203125,237.61981133948643,209.75467128476137,228.8580951318808,6503555
2021-10-01 00:00:00+0000,254.90386962890625,288.2271271221008,223.35208438946847,225.84175977058555,17086365
2021-11-01 00:00:00+0000,229.14535522460938,298.76034232483875,220.23999594459266,254.71234313592024,9782849
2021-12-01 00:00:00+0000,224.2617645263672,242.45550313236149,206.40317958131322,227.4217325749285,3608296
2022-01-01 00:00:00+0000,203.9134979248047,225.74598649774492,193.42816234377295,223.11268230742127,4061297
2022-02-01 00:00:00+0000,186.19854736328125,210.18555817781257,172.36173335765952,205.8765148438711,4507739
2022-03-01 00:00:00+0000,164.55758666992188,186.19855158167377,156.99281276773758,186.19855158167377,6157331
2022-04-01 00:00:00+0000,211.8134307861328,225.02783418386826,163.98304937866996,165.37151607158978,31100955
2022-05-01 00:00:00+0000,188.95358276367188,222.74896599755226,162.91609396939157,212.37276535295686,13855227
2022-06-01 00:00:00+0000,226.0460968017578,236.90716727816724,180.46837791931125,189.099046427172,14143448
2022-07-01 00:00:00+0000,261.10211181640625,266.1932393448598,219.25789814421643,225.94908840565517,16750727
2022-08-01 00:00:00+0000,267.1629943847656,298.5340451977626,249.70769892586986,262.70219073756624,10792131
2022-09-01 00:00:00+0000,267.50244140625,302.55849147029005,242.87106815832985,268.6176350553537,21969328
2022-10-01 00:00:00+0000,291.2610168457031,318.07428528057017,264.39924372065883,267.50241931712395,23570275
2022-11-01 00:00:00+0000,275.8421630859375,299.64923443743055,273.4662916225094,291.84285036172264,8038099
2022-12-01 00:00:00+0000,333.6871032714844,337.17816862206274,273.8057366294405,276.6179730306562,24329502
2023-01-01 00:00:00+0000,382.8043212890625,387.8954490579481,324.86243858603154,336.30534249561134,30199947
2023-02-01 00:00:00+0000,411.31463623046875,448.40713902950233,371.8947666256048,384.0164995664655,29650748
2023-03-01 00:00:00+0000,340.184326171875,420.8665983355914,321.61383587380885,413.78751762057277,36673431
2023-04-01 00:00:00+0000,386.73175048828125,404.18704567851796,339.4085175879359,342.899582544798,27987789
2023-05-01 00:00:00+0000,440.6007995605469,478.71151995604015,373.93126162092096,386.7317951488826,45458360
2023-06-01 00:00:00+0000,499.9002685546875,518.2283525125537,434.49138549685654,438.22488517694313,18756636
2023-07-01 00:00:00+0000,497.114501953125,565.2684692697838,447.3396581297576,502.6233650859398,20318795
2023-08-01 00:00:00+0000,509.6435241699219,512.8123426410724,452.7997780496527,496.236984484285,12932056
2023-09-01 00:00:00+0000,468.7413635253906,517.8336489328217,455.57857952623766,514.8111075224259,9481490
2023-10-01 00:00:00+0000,448.65594482421875,487.51054088370654,429.3992784593123,468.74138505968386,14644956
2023-11-01 00:00:00+0000,465.9625549316406,495.79820508234224,439.49073931340365,452.3610291055592,10823041
