Price,Close,High,Low,Open,Volume
Ticker,EKC.NS,EKC.NS,EKC.NS,EKC.NS,EKC.NS
Date,,,,,
2020-12-01 00:00:00+0000,50.838600158691406,57.82890917231047,41.599661499337415,50.007586070973325,9117177
2021-01-01 00:00:00+0000,49.909820556640625,60.419724160995315,44.092710373912205,51.9629202426318,6652490
2021-02-01 00:00:00+0000,75.18247985839844,86.32786826020063,49.909823969508615,50.69195563834607,27127829
2021-03-01 00:00:00+0000,76.55120086669922,84.42140255936066,65.50357928694493,76.16013322990358,16454488
2021-04-01 00:00:00+0000,129.6873016357422,158.675087973849,65.30804782246894,78.70206002289106,45186735
2021-05-01 00:00:00+0000,99.5752182006836,126.55878139727457,94.39359612359988,124.16350418208432,35457642
2021-06-01 00:00:00+0000,91.118408203125,105.29455586629541,90.43404543746638,100.25958524967548,9965650
2021-07-01 00:00:00+0000,92.78044891357422,102.65486806413483,82.85714350890882,90.72735304409055,4423704
2021-08-01 00:00:00+0000,108.86305236816406,113.26254713574228,85.69238290918379,96.49558225195057,5555069
2021-09-01 00:00:00+0000,109.54741668701172,130.46945135571943,105.68563368302469,108.52086498062386,7260858
2021-10-01 00:00:00+0000,110.14634704589844,127.39346015640393,106.07955432254406,106.07955432254406,4828303
2021-11-01 00:00:00+0000,141.9947052001953,158.01688873699135,106.17754823899767,112.10624690000897,14235838
2021-12-01 00:00:00+0000,234.94293212890625,234.94293212890625,138.1239022589381,141.60272655944507,18444470
2022-01-01 00:00:00+0000,231.1211395263672,285.94930653888025,213.48204517057272,237.63779896000858,11766177
2022-02-01 00:00:00+0000,183.152587890625,262.08755198904487,174.43104178263155,234.89393361222184,7654399
2022-03-01 00:00:00+0000,221.81163024902344,242.04758645534596,177.46890439030113,183.15260093588233,4974656
2022-04-01 00:00:00+0000,192.65811157226562,235.08992042431194,183.00560131812338,223.28153883433447,4471143
2022-05-01 00:00:00+0000,176.8809356689453,195.01000663778458,145.37555615558776,188.15035816308864,3934926
2022-06-01 00:00:00+0000,177.076904296875,204.80948324889772,153.70511338587315,185.70046447687136,6515637
2022-07-01 00:00:00+0000,166.1014862060547,191.87416817726853,152.62717685305614,177.07692065210958,6308414
2022-08-01 00:00:00+0000,115.58506774902344,183.25059964649284,111.61627582542118,174.38205159281793,19928383
2022-09-01 00:00:00+0000,106.4715347290039,125.82553352378186,103.18870478081898,115.63406278489539,9264755
2022-10-01 00:00:00+0000,106.92549133300781,121.264350551496,104.46177033455142,107.07331609665115,5483715
2022-11-01 00:00:00+0000,98.59810638427734,116.48471282599608,89.18669021090376,106.92547942412219,6959028
2022-12-01 00:00:00+0000,99.58360290527344,120.22958127196236,91.3054990844516,98.30246501539546,16999637
2023-01-01 00:00:00+0000,89.58088684082031,101.4067462912605,84.40707333125272,100.02706118497336,5112555
2023-02-01 00:00:00+0000,74.7492904663086,91.1576731342006,65.04223164169989,90.17218477599303,25140490
2023-03-01 00:00:00+0000,88.7925033569336,94.4097917494491,73.56671058086118,75.68551214509037,23062288
2023-04-01 00:00:00+0000,95.44454956054688,109.29066451900664,88.64467813070301,89.67944395301743,23846519
2023-05-01 00:00:00+0000,99.18939971923828,112.34566712933214,91.798237408098,95.4445411407889,13573698
2023-06-01 00:00:00+0000,121.60926818847656,126.53670259381391,98.99230524603051,98.99230524603051,24791452
2023-07-01 00:00:00+0000,116.1890869140625,125.35412476346549,110.47325103653203,122.151287379381,11542000
2023-08-01 00:00:00+0000,113.97173309326172,134.8148139149265,105.44725706942722,116.87892081807779,23739298
2023-09-01 00:00:00+0000,116.73109436035156,129.887370108182,113.33116249303242,114.7601176213423,15175724
2023-10-01 00:00:00+0000,113.32267761230469,127.2464478173665,107.37658163725571,117.38584168308442,9939246
2023-11-01 00:00:00+0000,137.0574951171875,151.8236252375843,112.08389115378073,113.91726896461682,30946010
2023-12-01 00:00:00+0000,125.90858459472656,138.0980843000256,120.75529690854198,138.0980843000256,11488617
2024-01-01 00:00:00+0000,141.2693328857422,144.49013486434308,122.88598318354101,126.50319307167855,24975025
2024-02-01 00:00:00+0000,151.5263214111328,177.3918418267276,135.37277472762497,142.35942455695834,46147044
2024-03-01 00:00:00+0000,130.16995239257812,157.076029657462,112.97581943817455,152.61645783753403,12929388
2024-04-01 00:00:00+0000,146.91810607910156,157.22466531354135,130.16994354271128,130.16994354271128,12234372
2024-05-01 00:00:00+0000,124.12474822998047,148.55328544572242,123.23283235927136,146.918115170416,7441498
2024-06-01 00:00:00+0000,124.80854797363281,141.0215691062607,110.99378356412544,127.5437464819357,15122724
2024-07-01 00:00:00+0000,167.5510711669922,173.42778839534262,124.13465797075624,124.87791992102198,42310735
2024-08-01 00:00:00+0000,183.75418090820312,198.77798677060025,153.60747665858685,168.47271633522428,45306028
2024-09-01 00:00:00+0000,192.25003051757812,216.27133170198067,178.54346386513782,183.26815162758575,35036046
2024-10-01 00:00:00+0000,182.31326293945312,212.26281097513106,168.59675487027948,193.60278622447143,22177113
2024-11-01 00:00:00+0000,207.0308380126953,222.26920624558855,163.12605714253039,183.91467664641115,34023392
2024-12-01 00:00:00+0000,183.94451904296875,230.3359936682062,178.68271560763196,205.8969174819045,22630370
2025-01-01 00:00:00+0000,156.0738525390625,194.82623173329836,140.01986091374178,184.80990122530966,14027868
2025-02-01 00:00:00+0000,118.20671081542969,165.71221264038488,117.17225954134551,156.01416933875467,8563246
2025-03-01 00:00:00+0000,117.8486328125,131.73424016864274,110.63726748769791,119.36052951396546,8662756
2025-04-01 00:00:00+0000,118.98255920410156,131.59498900160642,102.45112286099355,117.84863476205953,7759208
2025-05-01 00:00:00+0000,130.67990112304688,139.15448843082785,109.96089915541017,118.98256622235023,9817081
2025-06-01 00:00:00+0000,138.2493438720703,141.93956521291892,125.80600608648312,130.30191619160664,11285551
2025-07-01 00:00:00+0000,128.09375,144.1278441459474,124.6223497973305,138.2493491605948,7445117
2025-08-01 00:00:00+0000,136.21026611328125,155.95447881302388,125.37829818285734,128.29267729022513,49246198
2025-09-01 00:00:00+0000,145.52000427246094,150.97000122070312,137.10000610351562,137.10000610351562,12072907
2025-10-01 00:00:00+0000,146.36000061035156,154.5500030517578,138.63999938964844,145.77000427246094,8090281
2025-11-01 00:00:00+0000,120.33000183105469,147.5500030517578,117.19999694824219,146.89999389648438,4751599
