Price,Close,High,Low,Open,Volume
Ticker,NIBE.NS,NIBE.NS,NIBE.NS,NIBE.NS,NIBE.NS
Date,,,,,
2025-02-03 00:00:00+0000,1591.4327392578125,1658.47090632052,1568.6038117159983,1658.47090632052,66988
2025-02-10 00:00:00+0000,1208.2860107421875,1604.770436229265,1158.9314901328855,1598.5261932867386,431683
2025-02-17 00:00:00+0000,1040.6905517578125,1208.2860358126163,1007.0715226661238,1208.2860358126163,230978
2025-02-24 00:00:00+0000,983.9428100585938,1093.791606031505,979.8466110443237,1000.3776698217315,135851
2025-03-03 00:00:00+0000,980.1463012695312,1009.0696463992368,890.3790902858857,984.0926749537111,326863
2025-03-10 00:00:00+0000,842.673095703125,1023.3565482040581,842.673095703125,993.0844092789066,185678
2025-03-17 00:00:00+0000,888.3309936523438,888.3309936523438,760.7985526537439,820.2437448834191,233399
2025-03-24 00:00:00+0000,1040.3907470703125,1079.7044758424447,912.4587111692111,932.739999843138,398454
2025-03-31 00:00:00+0000,1255.392578125,1256.6414266878724,1025.1049031313291,1040.390736366167,372654
2025-04-07 00:00:00+0000,1218.376708984375,1252.2455078200414,1112.9738858619055,1192.650427511355,209173
2025-04-14 00:00:00+0000,1396.7122802734375,1410.2997287085577,1279.220627869478,1279.220627869478,207643
2025-04-21 00:00:00+0000,1421.489501953125,1588.2356721223264,1414.0962937314564,1426.684663428961,668825
2025-04-28 00:00:00+0000,1348.7564697265625,1418.3922179359638,1270.828318142361,1388.7196243851274,211266
2025-05-05 00:00:00+0000,1334.7694091796875,1398.7104587212293,1219.9752192830633,1396.712300923056,183576
2025-05-12 00:00:00+0000,1516.801513671875,1587.736114471708,1401.5079079663308,1401.5079079663308,546629
2025-05-19 00:00:00+0000,1522.196533203125,1718.4156465364151,1474.2407477183879,1548.0727001791718,627518
2025-05-26 00:00:00+0000,1757.4796142578125,1849.8944096503815,1598.2264181302871,1598.2264181302871,1132981
2025-06-02 00:00:00+0000,1675.0556640625,1755.9810551902467,1603.521639012758,1708.5248073066916,722573
2025-06-09 00:00:00+0000,1888.059326171875,1999.1568494310727,1673.4571328321074,1693.5385940345182,2759566
2025-06-16 00:00:00+0000,1701.4312744140625,1903.744740690544,1665.064780035013,1873.2728358933455,658581
2025-06-23 00:00:00+0000,1682.5487060546875,1756.380659179697,1663.4663239671193,1691.440532418218,362631
2025-06-30 00:00:00+0000,1673.357177734375,1701.830924746298,1649.0795130779045,1686.2453191945028,192883
2025-07-07 00:00:00+0000,1590.6334228515625,1696.435898133814,1568.653688011195,1696.435898133814,145715
2025-07-14 00:00:00+0000,1667.662353515625,1766.4712753355163,1594.230058662426,1638.5891836183807,333279
2025-07-21 00:00:00+0000,1661.66796875,1671.7587631519673,1609.5160992339486,1648.4801761241558,142733
2025-07-28 00:00:00+0000,1619.806640625,1797.3429092231486,1608.5170004720785,1686.4451532899805,409214
2025-08-04 00:00:00+0000,1435.076904296875,1673.4570967985096,1433.778052990839,1666.4635447521875,404874
2025-08-11 00:00:00+0000,1203.8900146484375,1513.60445825094,1159.2312388218043,1433.7780337179474,686210
2025-08-18 00:00:00+0000,1207.4866943359375,1249.1483562670196,1166.9241167249158,1213.681056486425,436937
2025-08-25 00:00:00+0000,1188.504150390625,1239.8568265843205,1176.1155485214972,1216.1787071240753,128579
2025-09-01 00:00:00+0000,1193.4996337890625,1242.8541560159993,1177.2147208359245,1188.903895224308,173975
2025-09-08 00:00:00+0000,1209.48486328125,1233.8624122550289,1118.8684579821868,1201.6921212206776,256765
2025-09-15 00:00:00+0000,1323.2799072265625,1347.6574550128717,1223.0722520298084,1225.869721530383,520397
2025-09-22 00:00:00+0000,1377.6298828125,1448.564482818219,1312.589872550943,1313.788718415779,368462
2025-09-29 00:00:00+0000,1464.0999755859375,1523.9000244140625,1386.0999755859375,1407.0,607962
2025-10-06 00:00:00+0000,1335.5,1475.4000244140625,1312.5999755859375,1475.0,278441
2025-10-13 00:00:00+0000,1322.699951171875,1350.0,1264.0,1327.0999755859375,180064
2025-10-20 00:00:00+0000,1262.699951171875,1343.9000244140625,1240.0,1338.0,123884
2025-10-27 00:00:00+0000,1208.300048828125,1293.9000244140625,1195.0,1263.0999755859375,170463
2025-11-03 00:00:00+0000,1197.4000244140625,1230.0,1151.0,1230.0,111318
2025-11-10 00:00:00+0000,1145.5999755859375,1242.0,1116.0999755859375,1209.9000244140625,369406
2025-11-17 00:00:00+0000,1095.199951171875,1151.800048828125,1045.0,1145.5999755859375,260872
2025-11-24 00:00:00+0000,1089.5999755859375,1126.4000244140625,1055.699951171875,1090.0,131432
