Price,Close,High,Low,Open,Volume
Ticker,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS
Date,,,,,
2020-12-01 00:00:00+0000,1281.22998046875,1369.0273225708709,1176.5541229304097,1311.38404278597,2171851
2021-01-01 00:00:00+0000,1189.82958984375,1337.1455909033907,1177.442286503366,1279.2062805580856,1529203
2021-02-01 00:00:00+0000,1144.47509765625,1268.3488576871766,1135.0981994865783,1189.879025635713,984546
2021-03-01 00:00:00+0000,1096.0113525390625,1245.6468808474388,1086.733134558661,1149.8051362206675,1639299
2021-04-01 00:00:00+0000,1145.9559326171875,1281.1807067503096,1101.7363962380923,1101.7363962380923,1474797
2021-05-01 00:00:00+0000,1286.362548828125,1344.548629352005,1121.1810862222926,1147.880501322844,3499511
2021-06-01 00:00:00+0000,1306.3006591796875,1406.4854200687066,1260.5020077355257,1299.342085519426,3875245
2021-07-01 00:00:00+0000,1223.685302734375,1335.467807702851,1215.5916066406764,1312.765842013889,1838010
2021-08-01 00:00:00+0000,1173.8890380859375,1258.429084622999,1066.9923468188538,1229.8048681033442,3479931
2021-09-01 00:00:00+0000,1132.87744140625,1227.880232724352,1115.653606915936,1183.7595040686533,1633823
2021-10-01 00:00:00+0000,1066.1622314453125,1180.5739090037628,1058.4063722322217,1133.248176383065,1123572
2021-11-01 00:00:00+0000,981.8356323242188,1152.8602602333767,968.7444905598958,1072.9796193248822,835230
2021-12-01 00:00:00+0000,1096.1484375,1164.864630844703,978.2788317811371,986.7756997931698,2416275
2022-01-01 00:00:00+0000,1075.548583984375,1153.0086585149652,1001.0526022983508,1106.0286944947102,1151896
2022-02-01 00:00:00+0000,946.2178955078125,1122.3801979700793,865.6950203893605,1086.8118114146894,939340
2022-03-01 00:00:00+0000,850.4796142578125,968.151726990185,829.8302264272336,946.2178769830964,1654230
2022-04-01 00:00:00+0000,990.9253540039062,1103.6079634583841,852.4062403524807,857.5932965818062,6371552
2022-05-01 00:00:00+0000,985.5407104492188,1035.138801218588,883.1828221870769,983.0706836059877,2343298
2022-06-01 00:00:00+0000,892.4207153320312,1010.8832290944732,841.7357756113275,1006.7829603358316,531752
2022-07-01 00:00:00+0000,939.2030029296875,992.9508123146425,880.3175858431308,880.3175858431308,691503
2022-08-01 00:00:00+0000,897.854736328125,985.0466818367435,877.6992936416045,939.2029605867774,785901
2022-09-01 00:00:00+0000,906.3609008789062,1029.7284248343653,895.2311078721233,895.3300152123203,1956992
2022-10-01 00:00:00+0000,863.9192504882812,937.8210867978878,846.8535681854781,906.608213271388,691383
2022-11-01 00:00:00+0000,950.7316284179688,974.4751862556703,858.7747954657722,866.7387684139032,1790305
2022-12-01 00:00:00+0000,897.4075317382812,1036.8020268705416,881.4795858221875,959.041899008447,1750548
2023-01-01 00:00:00+0000,874.1586303710938,964.5325836343802,863.0288376329789,901.9089619045188,609054
2023-02-01 00:00:00+0000,878.9568481445312,941.7288915661801,828.2050050910883,878.5610980254089,988510
2023-03-01 00:00:00+0000,802.6806640625,895.3300336910161,772.7044330221507,888.4048290105331,857997
2023-04-01 00:00:00+0000,1025.968994140625,1032.8446839120033,806.7367912873664,806.7367912873664,1787951
2023-05-01 00:00:00+0000,948.159423828125,1062.029544606674,908.1910777353767,1025.969064826514,2183937
2023-06-01 00:00:00+0000,1004.0062866210938,1090.3240189116361,923.6739582857468,954.6395051855832,4099896
2023-07-01 00:00:00+0000,1119.3603515625,1174.3168453262426,989.3644033981352,1008.8539199843605,2609784
2023-08-01 00:00:00+0000,987.1878662109375,1141.6694147218623,959.6849235827975,1124.8015470731755,1335503
2023-09-01 00:00:00+0000,1247.97119140625,1360.3079429266957,966.7090470119736,991.2934973182174,6147602
2023-10-01 00:00:00+0000,1340.722900390625,1497.7850735294412,1155.3380601098431,1249.218796566292,7567885
2023-11-01 00:00:00+0000,1347.45703125,1531.0098356920078,1340.871486110594,1340.871486110594,6228272
2023-12-01 00:00:00+0000,1559.035400390625,1574.2859829808604,1247.0896874443488,1356.7162753536456,3580533
2024-01-01 00:00:00+0000,1717.3848876953125,1722.831558868346,1448.9631017817378,1563.6897785854794,6483908
2024-02-01 00:00:00+0000,1720.1082763671875,1822.1095760282901,1617.1662363745716,1724.8122197981606,3410735
2024-03-01 00:00:00+0000,1552.549072265625,1796.4114285376136,1507.2426649582403,1731.0513655367963,1085902
2024-04-01 00:00:00+0000,1543.834228515625,1652.8172219099677,1475.6023859861673,1559.6296483750696,1404491
2024-05-01 00:00:00+0000,1453.369873046875,1589.8337888296658,1443.2688223611567,1543.83410351074,1121287
2024-06-01 00:00:00+0000,2005.860595703125,2146.681765175637,1305.418582726955,1470.6508889614108,10647081
2024-07-01 00:00:00+0000,2257.447265625,2384.6517510854887,1881.5773783481848,2025.2210049815003,8224861
2024-08-01 00:00:00+0000,2467.68896484375,2596.576925677046,2049.9291518502996,2257.7938517464268,4381509
2024-09-01 00:00:00+0000,2841.271728515625,2878.378487137824,2421.6526960533643,2472.135740244017,6410308
2024-10-01 00:00:00+0000,2744.02099609375,2947.73696513463,2427.548088934401,2864.7544539312603,4359041
2024-11-01 00:00:00+0000,2383.802734375,2847.612891066865,2374.042903640033,2753.53306728533,1481022
2024-12-01 00:00:00+0000,2101.21630859375,2464.8531278545024,1992.5712357857572,2358.1897270860777,1484632
2025-01-01 00:00:00+0000,2098.7392578125,2323.758218876982,1910.579590896297,2086.6015163430434,4174883
2025-02-01 00:00:00+0000,1642.95458984375,2204.5603115690296,1592.3228989872566,2128.3155366061856,1418630
2025-03-01 00:00:00+0000,1760.108642578125,1875.640142631712,1612.002957689994,1671.2652291071852,1235776
2025-04-01 00:00:00+0000,1865.199951171875,2017.0,1642.0,1755.050048828125,1749953
2025-05-01 00:00:00+0000,2021.0,2094.0,1698.5,1879.9000244140625,1636263
2025-06-01 00:00:00+0000,2007.5,2155.0,1817.699951171875,2011.199951171875,2247767
2025-07-01 00:00:00+0000,1896.800048828125,2074.0,1883.300048828125,2018.9000244140625,1405991
2025-08-01 00:00:00+0000,1753.699951171875,1945.0999755859375,1740.0,1890.0,791730
2025-09-01 00:00:00+0000,1768.0,1989.9000244140625,1742.0,1767.699951171875,1022173
2025-10-01 00:00:00+0000,1980.800048828125,2135.0,1752.0,1752.0,5434637
2025-11-01 00:00:00+0000,1834.9000244140625,2048.0,1820.0,1980.9000244140625,7750794
