Price,Close,High,Low,Open,Volume
Ticker,MANORAMA.NS,MANORAMA.NS,MANORAMA.NS,MANORAMA.NS,MANORAMA.NS
Date,,,,,
2024-12-02 00:00:00+0000,1182.8953857421875,1215.4814596819838,1168.501501947565,1193.2409477757963,107034
2024-12-09 00:00:00+0000,1134.8658447265625,1255.4644220967537,1109.526678763851,1199.4883013663252,173232
2024-12-16 00:00:00+0000,1138.664306640625,1199.4883366407994,1117.523300303678,1178.3973577918514,132648
2024-12-23 00:00:00+0000,1074.94140625,1219.3797823675352,1051.6013885613017,1138.6642192430302,494694
2024-12-30 00:00:00+0000,1065.095703125,1114.5245690622025,1044.5544167443961,1079.4395599464979,190616
2025-01-06 00:00:00+0000,1005.3211669921875,1093.4835113528768,979.7820732366185,1093.4835113528768,278175
2025-01-13 00:00:00+0000,1091.9342041015625,1096.5322181697254,959.6406040733289,984.5799771168455,211952
2025-01-20 00:00:00+0000,1046.9033203125,1128.518524069828,992.2266966072954,1117.5232151550642,498080
2025-01-27 00:00:00+0000,1053.1507568359375,1079.5395251886464,957.6415082676018,1036.457925948197,233750
2025-02-03 00:00:00+0000,1037.6573486328125,1093.5335382929322,994.1259297627402,1068.4941703501258,138314
2025-02-10 00:00:00+0000,1042.055419921875,1102.6295523021718,997.6243636763782,1055.4996352852677,356407
2025-02-17 00:00:00+0000,1069.44384765625,1101.130282816705,1005.1712146493534,1042.055505879832,287747
2025-02-24 00:00:00+0000,952.5436401367188,1108.5270826169226,909.7619037939058,1064.5458457953314,515057
2025-03-03 00:00:00+0000,989.4779052734375,1017.5658982982543,740.1842315224532,913.7101795594468,1048924
2025-03-10 00:00:00+0000,1028.2613525390625,1044.5544516447512,918.1083864456498,969.8363222089187,332104
2025-03-17 00:00:00+0000,1036.557861328125,1046.5035702066573,983.6304250594476,1046.5035702066573,107831
2025-03-24 00:00:00+0000,1060.4476318359375,1119.522405810312,1023.8632633354309,1056.549270483482,428608
2025-03-31 00:00:00+0000,996.2750244140625,1068.7940772629013,976.5834121915871,1060.4476620638927,261165
2025-04-07 00:00:00+0000,984.4300537109375,1006.3207403582918,849.5876091896885,849.6375756687838,246518
2025-04-14 00:00:00+0000,1017.765869140625,1050.5518715799228,989.5778809363687,1019.565089449592,139052
2025-04-21 00:00:00+0000,1210.1837158203125,1238.8715515197582,1010.5689155352451,1024.662878974369,886583
2025-04-28 00:00:00+0000,1292.148681640625,1387.508022888658,1232.5741223553332,1279.454146339713,3040499
2025-05-05 00:00:00+0000,1296.8468017578125,1369.2159541716705,1169.501101822389,1364.4179521261206,664257
2025-05-12 00:00:00+0000,1383.6097412109375,1512.6547917885266,1327.4337531745603,1391.4064641709247,1683551
2025-05-19 00:00:00+0000,1377.1124267578125,1439.28597458599,1350.6237277649436,1386.108588679919,444261
2025-05-26 00:00:00+0000,1460.0771484375,1469.3732319777264,1360.5196395724581,1394.1052890425817,606308
2025-06-02 00:00:00+0000,1383.8096923828125,1486.0659966886642,1361.1192988431028,1469.373166663801,751859
2025-06-09 00:00:00+0000,1419.39453125,1437.386856294014,1362.5187682349917,1384.509387733231,384455
2025-06-16 00:00:00+0000,1351.6234130859375,1466.3745145669193,1296.6468634600476,1419.3945539775225,697477
2025-06-23 00:00:00+0000,1451.380859375,1463.3757425103306,1314.7391977989969,1331.3320950658854,763838
2025-06-30 00:00:00+0000,1473.271484375,1514.3539330053557,1400.0026941226201,1459.377387582719,451986
2025-07-07 00:00:00+0000,1466.37451171875,1554.2370579902135,1449.7816139039087,1480.368542505432,707396
2025-07-14 00:00:00+0000,1559.53466796875,1617.3100703394794,1424.3923672643746,1466.3744580890088,980524
2025-07-21 00:00:00+0000,1576.127685546875,1632.8034592935621,1533.2459541314727,1564.3326683773644,759611
2025-07-28 00:00:00+0000,1486.5657958984375,1759.2495203618246,1474.4709798496021,1645.2981309747518,3830363
2025-08-04 00:00:00+0000,1387.208251953125,1495.0621427514266,1379.4115292846475,1491.363769342532,672367
2025-08-11 00:00:00+0000,1375.8131103515625,1409.998478239564,1344.5264082529409,1398.4034490272645,436210
2025-08-18 00:00:00+0000,1413.3970947265625,1444.2839439018212,1368.4162819523792,1384.3095268695768,552793
2025-08-25 00:00:00+0000,1355.300048828125,1429.4000244140625,1346.0,1428.5999755859375,348661
2025-09-01 00:00:00+0000,1341.5999755859375,1386.0,1312.0999755859375,1351.0999755859375,544967
2025-09-08 00:00:00+0000,1353.800048828125,1362.699951171875,1302.9000244140625,1355.0,385420
2025-09-15 00:00:00+0000,1429.699951171875,1463.800048828125,1344.0999755859375,1354.699951171875,626896
2025-09-22 00:00:00+0000,1404.9000244140625,1489.0,1392.800048828125,1415.699951171875,441617
2025-09-29 00:00:00+0000,1500.4000244140625,1510.0,1370.0,1404.9000244140625,757860
2025-10-06 00:00:00+0000,1498.199951171875,1525.0,1410.0,1520.0,517755
2025-10-13 00:00:00+0000,1531.0999755859375,1569.9000244140625,1462.199951171875,1500.0,983085
2025-10-20 00:00:00+0000,1441.800048828125,1540.0,1435.0999755859375,1540.0,686536
2025-10-27 00:00:00+0000,1391.0999755859375,1448.4000244140625,1382.0,1448.4000244140625,491578
2025-11-03 00:00:00+0000,1311.0999755859375,1405.5,1271.9000244140625,1386.0999755859375,511585
2025-11-10 00:00:00+0000,1329.199951171875,1339.9000244140625,1262.0,1302.5,375183
2025-11-17 00:00:00+0000,1309.699951171875,1356.9000244140625,1303.300048828125,1333.9000244140625,289675
2025-11-24 00:00:00+0000,1294.800048828125,1340.0,1259.699951171875,1310.0,392054
